start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
01:33:01,01:56:32,0.104286418131056,0.006076531450156019,0.3457053703399573,0.1859090162588274,0.31154540975529643,0.04647725406470685,0.01773142112125163,0.9642764015645372,0.017992177314211214,0.09210526315789473,0.9078947368421053,0.0
01:35:32,01:57:25,0.09096544242987757,0.00573376724004339,0.4250736091740276,0.16596931659693165,0.27212149387881607,0.040136370680303735,0.018970968669157803,0.9634952572578327,0.017533774073009486,0.10294117647058823,0.8970588235294118,0.0
01:38:33,02:01:02,0.10567671584348942,0.006895445798588839,0.3420461834509301,0.18585631815266196,0.31237973059653623,0.04714560615779346,0.01951748441312009,0.962320412035782,0.018162103551097857,0.09333333333333334,0.9066666666666666,0.0
01:41:07,02:04:57,0.10478468899521531,0.005901116427432217,0.345933014354067,0.18341307814992025,0.3129186602870813,0.04704944178628389,0.019682886823400764,0.9622744669218152,0.018042646254784037,0.09722222222222222,0.9027777777777778,0.0
01:44:38,02:08:29,0.10472972972972973,0.005952380952380952,0.3447554697554698,0.18436293436293436,0.31354568854568854,0.04665379665379665,0.01940700808625337,0.962533692722372,0.018059299191374664,0.0945945945945946,0.9054054054054054,0.0
01:48:12,02:11:01,0.10218623481781376,0.0066396761133603235,0.3357085020242915,0.2048582995951417,0.3051012145748988,0.04550607287449393,0.021617293835068056,0.9583666933546837,0.020016012810248198,0.10256410256410256,0.8974358974358975,0.0
01:52:01,02:14:36,0.1052547770700637,0.006847133757961784,0.3447452229299363,0.18471337579617833,0.31210191082802546,0.04633757961783439,0.020290649849191118,0.9613380860981628,0.01837126405264601,0.0958904109589041,0.9041095890410958,0.0
01:53:08,02:18:21,0.10517019910083494,0.005940912010276172,0.3440912010276172,0.18497109826589594,0.3126204238921002,0.04720616570327553,0.018929150892374257,0.9626825310978907,0.01838831800973499,0.0945945945945946,0.9054054054054054,0.0
01:53:10,02:22:31,0.10603641009262217,0.005908655381667199,0.34142446502714785,0.18524433088470138,0.3137975087831364,0.04758862983072501,0.019656019656019656,0.9620529620529621,0.018291018291018292,0.09333333333333334,0.9066666666666666,0.0
01:53:44,02:26:08,0.10494921812026439,0.005964855714976625,0.3448331452522973,0.1855553764307593,0.3114621957117524,0.04723520876995002,0.0196078431372549,0.962395917271018,0.017996239591727102,0.0945945945945946,0.9054054054054054,0.0
01:56:32,02:29:17,0.10434643656120166,0.006871204857782039,0.35091083413231067,0.1840843720038351,0.30792585490572066,0.04586129753914989,0.01937244201909959,0.9620736698499318,0.018553888130968622,0.09090909090909091,0.9090909090909091,0.0
01:57:25,02:32:00,0.10031695721077655,0.005863708399366086,0.37432646592709984,0.17781299524564184,0.2971473851030111,0.044532488114104596,0.0197167453485143,0.9627881144126631,0.017495140238822548,0.20224719101123595,0.7752808988764045,0.02247191011235955
02:01:09,02:33:41,0.10710823909531503,0.023424878836833602,0.33392568659127625,0.18756058158319872,0.3046849757673667,0.04329563812600969,0.0203862660944206,0.9603004291845494,0.019313304721030045,0.08536585365853659,0.8902439024390244,0.024390243902439025
02:04:57,02:36:29,0.10525443394662688,0.006132935521299519,0.3426156141223272,0.18713741090667993,0.3119509365158296,0.04690866898723686,0.018494734138196762,0.9645517595684562,0.016953506293347034,0.0945945945945946,0.9054054054054054,0.0
02:08:29,02:39:02,0.10128824476650564,0.005958132045088567,0.3521739130434783,0.18743961352657004,0.30772946859903383,0.04541062801932367,0.0210016155088853,0.9604200323101777,0.018578352180936994,0.09210526315789473,0.9078947368421053,0.0
02:11:01,02:41:55,0.10233450591621363,0.006555804285257435,0.33546530220658777,0.20466901183242725,0.3055644387591941,0.0454109370003198,0.019885589757559247,0.9602288204848815,0.019885589757559247,0.10666666666666667,0.8933333333333333,0.0
02:14:36,02:44:52,0.10395077720207253,0.006962435233160621,0.35087435233160624,0.18329015544041452,0.3089378238341969,0.04598445595854922,0.01948225246864158,0.9631705364291433,0.017347211102215106,0.09090909090909091,0.9090909090909091,0.0
02:18:21,02:48:10,0.10452517527087317,0.00621414913957935,0.34608030592734224,0.18467176545570427,0.31261950286806883,0.045889101338432124,0.019178082191780823,0.9613698630136986,0.019452054794520546,0.0945945945945946,0.9054054054054054,0.0
02:22:02,02:52:00,0.10527159109117129,0.005928537093414517,0.3425733055600064,0.18394488062810446,0.3148533888799872,0.047428296747316134,0.02062415196743555,0.9611940298507463,0.01818181818181818,0.0945945945945946,0.9054054054054054,0.0
