start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:14:39,10:18:24,0.825650357823086,0.7170852056001435,0.6032774546882651,0.63131545051787,0.9696295048648238,0.8528261649484989,0.7425229644102109,0.4205433738904838,0.24905200830886942,0.7258568414853421,0.5554352715449822,0.6475460575319292
10:14:56,10:19:31,0.717973983207739,0.7186026472179106,0.9589145421494134,0.6016809598849582,0.6765161043547215,0.8552829517547547,0.541892273872042,0.4786897267109653,0.25447892947198936,0.8423968469753236,0.9835009038835749,0.8655163022072212
10:15:03,10:19:22,0.7734651365791465,0.8643999984029209,0.8489726777182316,0.8988765880760234,0.993380485540077,0.633779742663169,0.6975806881477096,0.7294525518366513,0.5946825746209135,0.799565128878837,0.983582003617651,0.3284185364621801
10:15:10,10:20:43,0.8114388867631284,0.8281831177842034,0.8969261905798609,0.30797458106433173,0.9662826768706316,0.9056125735127964,0.5967549941269206,0.34903936334079266,0.5969757784707341,0.7244935597566544,0.7183385394010204,0.6928171713290321
10:16:01,10:21:50,0.8686385286566987,0.7203997171635552,0.8240702218635796,0.702835649663633,0.3609056919663416,0.7896691507011635,0.7390491720986425,0.9854366870169526,0.5042713546811988,0.725923148147188,0.7455171068182205,0.6381403186210755
10:17:03,10:23:06,0.9648478580439863,0.721839736693433,0.8092747357445502,0.4753853204920153,0.45218292768713253,0.7337945870606917,0.92038204743304,0.7709357034937467,0.9563797212614693,0.7273307399358022,0.5970065591780582,0.6400934643666139
10:17:13,10:23:51,0.94572375271225,0.7232577637579198,0.11484825114343544,0.507339338527562,0.4659297225486343,0.9706432074332265,0.7384887560006681,0.6060185728478749,0.9565863670053822,0.7287168927759744,0.9105218275346878,0.6420154217155454
10:17:08,10:24:47,0.8307564870719328,0.7246543517740756,0.8347646095132033,0.37885538961804,0.7684140583776768,0.9707808322114178,0.8040775497244916,0.37650810013353686,0.5910565682955429,0.7300821447515575,0.856348135040917,0.6439070093281622
10:17:32,10:25:03,0.8506745808988763,0.9507967609632009,0.4949605260933021,0.8474252900306074,0.3787621202698206,0.7920688301819605,0.7369602403061049,0.3804301024323231,0.8469620303525922,0.8502688952509205,0.8671424545408364,0.6771269385385854
10:17:33,10:25:32,0.756490091146522,0.8364485855835753,0.36238708562949107,0.3651175416570367,0.978636655037953,0.6785622754878637,0.5867698734688411,0.16783985085823172,0.43438761135842885,0.7813612424112688,0.9785426986923849,0.47939518497782263
10:18:24,10:26:29,0.8918121302665623,0.9137127879430138,0.6768782766352328,0.4519405438073354,0.7751491694180599,0.7254761706256192,0.8466059180496683,0.5067196295409315,0.09633615086365244,0.7285898015175838,0.7058935364867258,0.6827872272805582
10:19:31,10:27:11,0.9315689050668579,0.9528777733330709,0.7313743879170671,0.8776959564931592,0.6845881135120455,0.9049194036959765,0.6913367407926243,0.8889313710168656,0.43248311528779126,0.6622224579692892,0.5111741838083272,0.19660586306280514
10:19:22,10:29:44,0.3764956479237349,0.7988964104902898,0.5565088796169082,0.4921331797573383,0.05416004169606414,0.08265274804328726,0.5871671107037837,0.5306504248248161,0.43579364393299547,0.726020683925235,0.5844050793015199,0.6252712302219314
10:20:43,10:30:43,0.8373242016100999,0.9155821156468507,0.9832176171176441,0.504800564771871,0.6267316722759151,0.47569893963431875,0.9246558923274426,0.8118280425625577,0.8432412094383579,0.7273280170900507,0.8696135720666387,0.6894926855162791
10:21:53,10:33:25,0.5793306556770186,0.724419411055699,0.5923167447428168,0.5025287309429645,0.08317092738330656,0.18668311550629602,0.5882527739102354,0.6720501765264832,0.43608109785177507,0.7286168359006173,0.5839623609166441,0.6233955114240772
