start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:11:35,10:32:55,0.0733,0.0076,0.2748,0.2103,0.1952,0.0291,0.0056,0.1925,0.0055,0.0,0.0061,0.0
10:14:36,10:35:10,0.0726,0.0082,0.2705,0.2098,0.1897,0.0279,0.0062,0.203,0.0061,0.0,0.006,0.0
10:18:10,10:37:26,0.0709,0.0068,0.2679,0.222,0.1869,0.0279,0.0064,0.199,0.0061,0.0001,0.006,0.0
10:19:35,10:40:25,0.0717,0.0058,0.2819,0.2109,0.191,0.0289,0.0055,0.1934,0.0053,0.0,0.0056,0.0
10:22:55,10:42:29,0.0698,0.0058,0.266,0.2109,0.1858,0.0276,0.0055,0.2178,0.0052,0.0,0.0056,0.0
10:26:16,10:46:01,0.0727,0.0058,0.2746,0.2089,0.1946,0.0294,0.0055,0.1972,0.0056,0.0,0.0057,0.0
10:27:33,10:49:15,0.0722,0.0058,0.2811,0.2086,0.1932,0.0291,0.0058,0.1927,0.0055,0.0,0.006,0.0
10:27:58,10:52:27,0.0734,0.0064,0.2755,0.2095,0.1949,0.0291,0.0058,0.1942,0.0055,0.0,0.0057,0.0
10:28:06,10:55:58,0.0725,0.0058,0.2751,0.2089,0.1941,0.0293,0.0055,0.1977,0.0053,0.0,0.0058,0.0
10:29:55,10:58:46,0.0712,0.0058,0.2715,0.2155,0.191,0.0286,0.0063,0.1982,0.0061,0.0,0.0058,0.0
10:32:55,10:59:38,0.0672,0.0058,0.2801,0.2294,0.1773,0.0264,0.006,0.1958,0.0056,0.0001,0.0062,0.0001
10:35:08,11:00:33,0.072,0.0101,0.2738,0.222,0.1839,0.03,0.0051,0.1899,0.0049,0.0004,0.0059,0.002
10:37:25,11:03:37,0.0723,0.0065,0.274,0.2097,0.1948,0.0293,0.0056,0.1953,0.0056,0.0,0.0065,0.0004
10:40:28,11:06:03,0.0706,0.0058,0.2697,0.224,0.189,0.0282,0.0058,0.1955,0.0054,0.0,0.006,0.0
10:42:29,11:08:35,0.0713,0.0068,0.2706,0.2134,0.1893,0.0283,0.0062,0.2019,0.0062,0.0001,0.0059,0.0
10:46:01,11:11:49,0.0721,0.0058,0.2818,0.208,0.1942,0.029,0.0055,0.1927,0.0053,0.0,0.0056,0.0
10:49:12,11:15:00,0.0726,0.0058,0.2752,0.2096,0.1957,0.0294,0.0058,0.1945,0.0056,0.0,0.0058,0.0
10:52:28,11:16:15,0.0758,0.0186,0.2755,0.212,0.1862,0.0266,0.0053,0.185,0.0049,0.0017,0.0074,0.001
10:55:58,11:19:18,0.0719,0.0058,0.2784,0.2081,0.1937,0.0289,0.0055,0.1966,0.0055,0.0,0.0056,0.0
10:58:42,11:22:33,0.0734,0.0064,0.2756,0.2095,0.195,0.0291,0.0058,0.1939,0.0056,0.0,0.0057,0.0
10:59:39,11:26:06,0.0727,0.0058,0.2748,0.2089,0.1955,0.0294,0.0057,0.1959,0.0055,0.0,0.0058,0.0
11:00:35,11:29:00,0.0714,0.0058,0.2796,0.2075,0.19,0.0286,0.0053,0.201,0.0052,0.0,0.0056,0.0
11:03:37,11:29:55,0.0704,0.0142,0.2696,0.2154,0.1799,0.0263,0.0059,0.2044,0.0055,0.0012,0.0068,0.0004
11:06:03,11:30:56,0.068,0.006,0.2687,0.23,0.1794,0.0267,0.0063,0.2013,0.006,0.0001,0.0074,0.0001
11:08:35,11:31:07,0.0658,0.0064,0.2892,0.2326,0.1737,0.0254,0.0051,0.1905,0.0047,0.0005,0.0057,0.0004
11:11:51,11:31:11,0.0647,0.0058,0.3139,0.2325,0.1688,0.0253,0.0049,0.1744,0.0047,0.0,0.005,0.0
11:15:07,11:31:20,0.0674,0.0152,0.2731,0.2332,0.1794,0.0268,0.0052,0.1872,0.0056,0.0,0.0066,0.0003
11:16:16,11:33:53,0.0708,0.017,0.2792,0.211,0.1864,0.0273,0.0058,0.1914,0.0056,0.0,0.0055,0.0
11:19:23,11:36:12,0.0711,0.0061,0.2666,0.2242,0.1867,0.0279,0.0064,0.1982,0.0063,0.0001,0.0064,0.0
11:22:34,11:38:04,0.0698,0.0065,0.2966,0.2074,0.1844,0.0274,0.0055,0.1917,0.0052,0.0,0.0055,0.0
11:26:08,11:41:04,0.0717,0.0058,0.2734,0.2202,0.1912,0.0289,0.0056,0.1922,0.0053,0.0,0.0057,0.0
11:29:00,11:41:33,0.0689,0.0058,0.2717,0.2137,0.183,0.0273,0.0052,0.2139,0.0052,0.0,0.0053,0.0
11:29:56,11:46:14,0.0728,0.0058,0.2753,0.209,0.1959,0.0293,0.0058,0.1948,0.0055,0.0,0.0058,0.0
11:30:56,11:48:01,0.0686,0.0058,0.3092,0.2041,0.1817,0.0273,0.0053,0.1875,0.0051,0.0,0.0054,0.0
11:31:07,11:51:10,0.0724,0.0058,0.2811,0.2085,0.1936,0.029,0.0058,0.1928,0.0054,0.0,0.0056,0.0
11:31:11,11:54:28,0.0734,0.0064,0.2755,0.2102,0.1943,0.0293,0.0055,0.1941,0.0055,0.0,0.0058,0.0
11:31:20,11:58:11,0.073,0.0058,0.2751,0.209,0.1964,0.0294,0.0057,0.1942,0.0056,0.0,0.0058,0.0
11:33:53,12:00:28,0.0707,0.0058,0.2896,0.2101,0.1886,0.0283,0.0055,0.1905,0.0051,0.0,0.0058,0.0
11:36:12,12:03:25,0.071,0.0058,0.2825,0.2071,0.1884,0.0284,0.0057,0.1996,0.0055,0.0,0.006,0.0
11:38:04,12:06:00,0.072,0.0058,0.2715,0.2134,0.1931,0.0283,0.0059,0.1985,0.0056,0.0,0.0059,0.0
11:41:04,12:08:35,0.0717,0.0068,0.2687,0.2199,0.1902,0.0284,0.0063,0.1957,0.0063,0.0001,0.0059,0.0
11:41:33,12:12:13,0.0729,0.0058,0.2762,0.2086,0.1948,0.0295,0.0057,0.1951,0.0056,0.0,0.0058,0.0
11:46:14,12:15:47,0.0729,0.0058,0.2749,0.2099,0.1987,0.0297,0.0055,0.1916,0.0053,0.0,0.0057,0.0
11:48:01,12:18:40,0.0713,0.0058,0.2894,0.2068,0.1903,0.0287,0.0055,0.1913,0.0053,0.0,0.0056,0.0
11:51:06,12:21:40,0.0728,0.0064,0.2765,0.2093,0.193,0.0288,0.0058,0.1964,0.0053,0.0,0.0057,0.0
11:54:28,12:25:09,0.073,0.0058,0.2747,0.21,0.1933,0.0295,0.0057,0.1965,0.0057,0.0,0.0058,0.0
11:58:09,12:27:11,0.0694,0.0058,0.2826,0.2138,0.1832,0.0276,0.0059,0.1997,0.0056,0.0001,0.0062,0.0001
12:00:28,12:27:50,0.0703,0.0089,0.2706,0.2417,0.1813,0.0285,0.005,0.1813,0.0047,0.0004,0.0059,0.0014
12:03:25,12:28:34,0.0683,0.0075,0.2714,0.2192,0.177,0.0275,0.0059,0.2085,0.0055,0.0005,0.0075,0.0012
12:06:00,12:29:20,0.0707,0.0095,0.2708,0.219,0.1812,0.0292,0.0051,0.2022,0.0051,0.0,0.0056,0.0016
12:08:43,12:31:59,0.0722,0.0075,0.2764,0.209,0.1927,0.0298,0.0056,0.1938,0.0057,0.0,0.0065,0.0008
12:12:13,12:34:28,0.0732,0.0082,0.271,0.2086,0.1906,0.0283,0.006,0.2026,0.0058,0.0,0.0057,0.0
12:15:48,12:36:00,0.0711,0.0068,0.2667,0.2218,0.188,0.0279,0.0064,0.1988,0.0061,0.0001,0.0063,0.0
12:18:40,12:38:41,0.0688,0.0058,0.3051,0.2058,0.1821,0.0274,0.0053,0.1892,0.0051,0.0,0.0054,0.0
12:21:40,12:39:00,0.0672,0.0058,0.3233,0.2026,0.1772,0.0266,0.0051,0.1821,0.0049,0.0,0.0052,0.0
12:25:09,12:42:05,0.07,0.0058,0.2682,0.2062,0.1863,0.0279,0.0057,0.2184,0.0056,0.0,0.0059,0.0
12:27:11,12:45:34,0.073,0.0058,0.2761,0.2093,0.1959,0.0294,0.0056,0.194,0.0053,0.0,0.0056,0.0
12:27:51,12:48:01,0.0736,0.0075,0.281,0.2102,0.189,0.0281,0.0057,0.193,0.0053,0.0009,0.0057,0.0
12:28:34,12:49:34,0.0733,0.0169,0.286,0.2089,0.1838,0.027,0.0052,0.1847,0.0052,0.0008,0.0072,0.001
12:29:20,12:52:50,0.0735,0.0064,0.2761,0.2089,0.1951,0.0291,0.0057,0.194,0.0055,0.0,0.0057,0.0
12:31:59,12:56:15,0.0724,0.0058,0.2748,0.2089,0.1939,0.0293,0.0057,0.1978,0.0055,0.0,0.0059,0.0
12:34:28,12:57:33,0.0681,0.0062,0.2793,0.2088,0.18,0.027,0.0056,0.2122,0.0068,0.0002,0.0058,0.0
12:36:01,12:57:38,0.0659,0.0058,0.284,0.2124,0.1741,0.0256,0.0057,0.2145,0.0053,0.0001,0.0062,0.0004
12:38:41,12:57:44,0.0686,0.0142,0.2746,0.2245,0.1721,0.0255,0.0062,0.202,0.0049,0.0015,0.0056,0.0003
12:39:50,12:57:24,0.0651,0.006,0.272,0.2271,0.1711,0.0253,0.0056,0.2179,0.0049,0.0,0.005,0.0
12:42:05,12:57:58,0.0646,0.0058,0.2807,0.2277,0.1758,0.0253,0.0052,0.2051,0.0048,0.0,0.005,0.0
12:45:38,12:58:04,0.0652,0.0058,0.2681,0.221,0.1698,0.0254,0.0053,0.2237,0.0049,0.0027,0.0076,0.0005
12:48:01,12:58:10,0.0687,0.0063,0.2582,0.2248,0.172,0.0252,0.006,0.2229,0.0063,0.0014,0.0081,0.0001
12:49:34,12:58:16,0.0656,0.0077,0.2883,0.2443,0.1744,0.0252,0.0058,0.1787,0.005,0.0,0.005,0.0
12:52:49,12:58:21,0.0652,0.0063,0.288,0.2218,0.1684,0.0255,0.0081,0.2035,0.0074,0.0002,0.0056,0.0
12:56:16,12:58:26,0.0695,0.0071,0.2503,0.2476,0.1734,0.0253,0.0052,0.1931,0.0054,0.0054,0.017,0.0007
12:57:33,12:58:20,0.0675,0.0062,0.2537,0.256,0.1807,0.0257,0.0051,0.1943,0.0053,0.0,0.0054,0.0001
12:57:38,13:00:12,0.0688,0.0061,0.265,0.2156,0.2,0.0274,0.0054,0.2003,0.0053,0.0,0.0061,0.0
12:57:44,13:02:40,0.0708,0.0059,0.2694,0.2071,0.2014,0.0282,0.0055,0.2002,0.0056,0.0,0.0059,0.0
12:57:24,13:03:42,0.067,0.0058,0.2829,0.2119,0.1869,0.0263,0.0055,0.2029,0.0052,0.0,0.0056,0.0
12:57:58,13:03:58,0.0663,0.0058,0.2745,0.2329,0.1767,0.0257,0.0055,0.1995,0.0052,0.0001,0.0077,0.0001
12:58:04,13:04:02,0.0668,0.007,0.2996,0.2143,0.1724,0.0256,0.0052,0.1967,0.0048,0.0004,0.0066,0.0006
12:58:10,13:05:47,0.0699,0.0072,0.2717,0.2146,0.1951,0.028,0.0052,0.1955,0.0053,0.0,0.0071,0.0004
12:58:16,13:06:48,0.0677,0.0068,0.2631,0.2191,0.1842,0.0264,0.0085,0.2116,0.0061,0.0001,0.0064,0.0
12:58:21,13:06:55,0.072,0.0139,0.2735,0.2122,0.1754,0.0253,0.0056,0.2065,0.0051,0.0002,0.0102,0.0001
12:58:26,13:07:06,0.0727,0.0091,0.2772,0.2358,0.1759,0.0255,0.0055,0.1864,0.0061,0.0,0.0058,0.0
12:58:20,13:07:26,0.0693,0.0082,0.2832,0.2238,0.1786,0.0258,0.0062,0.1911,0.0073,0.0,0.0065,0.0
13:00:01,13:08:58,0.0702,0.0074,0.2775,0.21,0.1982,0.0271,0.0055,0.1921,0.0054,0.0001,0.0064,0.0001
13:02:37,13:12:11,0.0722,0.0058,0.276,0.2075,0.1963,0.029,0.0057,0.1959,0.0058,0.0,0.0058,0.0
13:03:42,13:13:00,0.0701,0.0062,0.2653,0.2136,0.1882,0.0376,0.0058,0.2016,0.0055,0.0,0.0061,0.0
13:03:58,13:16:53,0.0714,0.0058,0.283,0.2101,0.1919,0.0286,0.0053,0.1931,0.0054,0.0,0.0054,0.0
13:04:04,13:19:33,0.0708,0.0058,0.2905,0.2073,0.1888,0.0284,0.0056,0.1918,0.0054,0.0,0.0056,0.0
13:05:47,13:22:23,0.0725,0.0064,0.2803,0.2096,0.1922,0.0286,0.0057,0.1935,0.0055,0.0,0.0057,0.0
13:06:48,13:25:48,0.0725,0.006,0.2748,0.2089,0.1956,0.0293,0.0055,0.1964,0.0053,0.0,0.0057,0.0
13:06:55,13:28:27,0.0708,0.0058,0.2795,0.2081,0.1889,0.0283,0.0056,0.2015,0.0055,0.0,0.006,0.0
13:07:06,13:31:12,0.0712,0.0058,0.2698,0.2072,0.1897,0.0286,0.0057,0.2107,0.0055,0.0,0.0058,0.0
13:07:26,13:33:06,0.0689,0.0058,0.2738,0.2151,0.185,0.0274,0.0065,0.2046,0.0055,0.0001,0.0072,0.0001
13:08:58,13:33:18,0.0699,0.0093,0.2668,0.2393,0.1746,0.026,0.0052,0.1964,0.0055,0.0004,0.0062,0.0004
13:12:11,13:34:32,0.0716,0.0099,0.2763,0.2147,0.1873,0.0306,0.0056,0.1901,0.0056,0.0,0.0062,0.0021
13:13:00,13:36:01,0.0681,0.0058,0.2652,0.2329,0.1825,0.0268,0.0062,0.2008,0.0058,0.0,0.0059,0.0
13:16:54,13:37:54,0.0704,0.0068,0.2655,0.2236,0.1855,0.0275,0.0062,0.202,0.0062,0.0001,0.0062,0.0
13:19:33,13:40:58,0.0717,0.0058,0.2799,0.2084,0.1921,0.0289,0.0055,0.1966,0.0054,0.0,0.0057,0.0
13:22:28,13:43:29,0.0707,0.0058,0.2692,0.2068,0.1877,0.0282,0.0057,0.2145,0.0056,0.0,0.0058,0.0
13:25:51,13:47:00,0.0728,0.0058,0.2758,0.2086,0.1959,0.0293,0.0057,0.1952,0.0053,0.0,0.0056,0.0
13:28:27,13:49:22,0.0705,0.0058,0.2942,0.2079,0.1866,0.0282,0.0054,0.1905,0.0053,0.0,0.0056,0.0
13:31:13,13:50:58,0.0683,0.0058,0.2751,0.2142,0.1825,0.027,0.0053,0.2011,0.0051,0.0033,0.0122,0.0001
13:33:06,13:54:22,0.0734,0.0064,0.2758,0.2096,0.1948,0.0294,0.0057,0.1935,0.0055,0.0,0.0059,0.0
13:33:18,13:55:23,0.0675,0.0058,0.2612,0.225,0.177,0.0264,0.0055,0.2179,0.005,0.001,0.0076,0.0001
13:34:37,13:55:29,0.0679,0.0064,0.2653,0.2244,0.1843,0.0258,0.0049,0.2106,0.0048,0.0,0.0056,0.0
13:36:01,13:55:37,0.0647,0.0058,0.2492,0.2022,0.1691,0.0254,0.0049,0.269,0.0047,0.0,0.005,0.0
13:37:54,13:56:04,0.0648,0.0058,0.2915,0.233,0.1718,0.0254,0.0051,0.1924,0.005,0.0,0.0052,0.0
13:40:58,13:57:40,0.068,0.0058,0.268,0.2145,0.1821,0.027,0.0053,0.2029,0.005,0.0048,0.0162,0.0004
13:43:30,13:57:39,0.0672,0.0058,0.2938,0.2133,0.1802,0.0266,0.0052,0.191,0.0051,0.0012,0.0099,0.0007
13:47:00,14:02:03,0.0722,0.0058,0.2748,0.211,0.1922,0.0291,0.006,0.1971,0.0059,0.0,0.0059,0.0
13:49:23,14:02:21,0.0652,0.0059,0.2518,0.2857,0.1712,0.0255,0.005,0.1799,0.0048,0.0,0.005,0.0
13:50:58,14:02:33,0.0782,0.0093,0.2563,0.2418,0.1774,0.0266,0.0051,0.1953,0.0048,0.0,0.0052,0.0
13:54:28,14:03:46,0.0734,0.014,0.2767,0.2141,0.1908,0.0291,0.0051,0.1866,0.0049,0.0,0.0053,0.0
