start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
16:05:55,16:12:39,0.09622514324233232,0.04684866868891136,0.1919447253117627,0.4691607684529828,0.17340748230535896,0.022413211998651837,0.04012266802964477,0.9240991566572961,0.03577817531305903,0.06535947712418301,0.8562091503267973,0.0784313725490196
16:07:40,16:12:45,0.09617652012801078,0.046824995789119084,0.19184773454606704,0.471955533097524,0.1706248947279771,0.022570321711302004,0.043222506393861895,0.9217391304347826,0.0350383631713555,0.06535947712418301,0.8562091503267973,0.0784313725490196
16:09:58,16:12:52,0.09651202167287504,0.047070775482560105,0.1935320013545547,0.46833728411784625,0.17202844564849307,0.022519471723670845,0.037807663029687896,0.927429586399391,0.03476275057092108,0.06535947712418301,0.8562091503267973,0.0784313725490196
16:10:18,16:12:59,0.09604425075427422,0.04659738518270198,0.19192088501508547,0.4716728126047603,0.1713040563191418,0.022460610124036204,0.03789636504253674,0.925496261923176,0.03660737303428719,0.06451612903225806,0.8580645161290322,0.07741935483870968
16:10:31,16:13:07,0.09617652012801078,0.046824995789119084,0.1937005221492336,0.4694290045477514,0.17129863567458312,0.022570321711302004,0.04143222506393862,0.9225063938618926,0.0360613810741688,0.06535947712418301,0.8562091503267973,0.0784313725490196
16:10:55,16:13:13,0.09625126646403243,0.0469436001350895,0.19317798041202297,0.4685916919959473,0.17257683215130024,0.022458628841607566,0.040254777070063696,0.9243312101910828,0.0354140127388535,0.06535947712418301,0.8562091503267973,0.0784313725490196
16:11:10,16:13:19,0.09605373635600335,0.04668345927791771,0.19412258606213267,0.4696893366918556,0.1709487825356843,0.022502099076406382,0.04265159301130524,0.921634121274409,0.03571428571428571,0.06535947712418301,0.8562091503267973,0.0784313725490196
16:12:00,16:12:58,0.09727047146401985,0.04631927212572374,0.2021505376344086,0.45244003308519437,0.1781637717121588,0.023655913978494623,0.03949447077409163,0.9257503949447078,0.03475513428120063,0.06369426751592357,0.8598726114649682,0.07643312101910828
16:12:23,16:14:23,0.09696569920844327,0.07321899736147758,0.19277704485488126,0.4419525065963061,0.1716688654353562,0.02341688654353562,0.03571428571428571,0.9338624338624338,0.03042328042328042,0.0641025641025641,0.8589743589743589,0.07692307692307693
16:12:34,16:14:50,0.11104359714415919,0.04815433692845207,0.1994531368676895,0.44417438857663677,0.1733252316572991,0.02384930882576333,0.04199877375843041,0.9224402207234825,0.035561005518087066,0.06451612903225806,0.8580645161290322,0.07741935483870968
16:12:39,16:15:16,0.09136900199294803,0.04323164188256937,0.21109918749041853,0.46481680208493026,0.16771424191323012,0.021769124635903726,0.04332020599818237,0.9206301120872463,0.03604968191457134,0.0625,0.8636363636363636,0.07386363636363637
16:12:45,16:16:22,0.10148250038208773,0.05058841510010698,0.21458046767537828,0.4242702124407764,0.18080391257832798,0.028274491823322635,0.04192166462668299,0.9219706242350061,0.03610771113831089,0.07936507936507936,0.7407407407407407,0.17989417989417988
16:12:52,16:18:46,0.09626808834729626,0.042955064737242955,0.22025894897182025,0.43015993907083017,0.18583396801218582,0.024523990860624525,0.042800366860287375,0.9205136044023234,0.03668602873738918,0.06097560975609756,0.8597560975609756,0.07926829268292683
16:12:59,16:19:50,0.09366895499618612,0.044851258581235696,0.23020594965675056,0.43737604881769643,0.17131960335621663,0.02257818459191457,0.04296160877513711,0.921084704448507,0.03595368677635588,0.06134969325153374,0.8650306748466258,0.0736196319018405
16:13:07,16:22:47,0.09955650711117908,0.042514145893867566,0.2157822296987307,0.4208594586328185,0.19467808533414896,0.02660957332925524,0.04270139309509388,0.920351302241066,0.036947304663840094,0.06289308176100629,0.8616352201257862,0.07547169811320754
16:13:13,16:24:13,0.0903869407496977,0.04201934703748488,0.23171100362756952,0.4466444981862152,0.1670193470374849,0.022218863361547762,0.04307406259683917,0.920359466997211,0.0365664704059498,0.06369426751592357,0.8598726114649682,0.07643312101910828
16:13:19,16:26:59,0.09990720692854933,0.04392205381998144,0.21620785648004948,0.4232910609341169,0.19115372718836993,0.02551809464893288,0.042395493625852355,0.9223243403498369,0.0352801660243107,0.062111801242236024,0.8633540372670807,0.07453416149068323
16:12:58,16:29:59,0.09961568024596464,0.042736356648731745,0.20937740199846272,0.4318216756341276,0.19016141429669486,0.026287471176018446,0.04259148170365927,0.9202159568086383,0.03719256148770246,0.062111801242236024,0.8633540372670807,0.07453416149068323
16:13:22,16:33:01,0.09973507869721053,0.04425744117188717,0.21489792738039581,0.42434159264453797,0.19074333800841514,0.026024622097553372,0.042068361086765996,0.9219982471516214,0.03593339176161262,0.0625,0.8625,0.075
16:14:50,16:35:10,0.09936932779572373,0.04553145669896939,0.22088909398554069,0.42455006922012,0.1855099215505307,0.024150130749115522,0.04316546762589928,0.919664268585132,0.03717026378896882,0.06134969325153374,0.8650306748466258,0.0736196319018405
