start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
12:04:00,12:33:49,0.0819,0.0123,0.2851,0.1071,0.2125,0.0367,0.0087,0.2371,0.0083,0.0012,0.0087,0.0004
12:07:00,12:37:30,0.0814,0.0021,0.2868,0.1072,0.2217,0.0394,0.0085,0.2367,0.0082,0.0001,0.0079,0.0
12:09:31,12:40:05,0.0789,0.0022,0.2811,0.1192,0.2149,0.038,0.0093,0.2391,0.0089,0.0002,0.0082,0.0
12:13:00,12:41:12,0.0842,0.0149,0.2878,0.1109,0.212,0.0364,0.0087,0.2251,0.0077,0.0018,0.0095,0.001
12:16:46,12:43:50,0.0791,0.0021,0.2792,0.1051,0.2155,0.0381,0.0086,0.2566,0.0079,0.0001,0.0077,0.0
12:18:57,12:47:09,0.0807,0.0018,0.288,0.1068,0.2205,0.0391,0.0083,0.2385,0.0082,0.0001,0.008,0.0
12:22:46,12:50:55,0.0814,0.0018,0.2871,0.1074,0.2211,0.0395,0.0089,0.2371,0.0079,0.0001,0.0077,0.0
12:26:12,12:54:38,0.0815,0.0018,0.2869,0.1078,0.2242,0.0397,0.0085,0.2335,0.0081,0.0001,0.0079,0.0
12:28:50,12:58:01,0.0814,0.0024,0.2842,0.1082,0.22,0.0389,0.009,0.2399,0.0079,0.0001,0.008,0.0
12:32:23,13:01:34,0.0812,0.0018,0.2871,0.1084,0.22,0.0394,0.0087,0.2371,0.0083,0.0001,0.0079,0.0
12:33:49,13:05:15,0.0814,0.0018,0.2881,0.1078,0.2213,0.0395,0.0083,0.2356,0.0082,0.0001,0.0079,0.0
12:37:31,13:08:10,0.0792,0.0021,0.2826,0.1196,0.2163,0.0383,0.0095,0.2352,0.0088,0.0002,0.0082,0.0
12:40:05,13:11:33,0.0816,0.0025,0.287,0.1078,0.2195,0.039,0.0088,0.2379,0.008,0.0001,0.0078,0.0
12:41:12,13:15:23,0.0814,0.0018,0.2847,0.1079,0.2222,0.0395,0.0085,0.2379,0.0081,0.0001,0.0079,0.0
12:43:50,13:17:37,0.078,0.0018,0.2875,0.1037,0.2111,0.0377,0.0087,0.2559,0.0078,0.0001,0.0077,0.0
12:47:13,13:21:15,0.0812,0.0018,0.2882,0.1078,0.2202,0.0394,0.0089,0.236,0.0083,0.0001,0.0081,0.0
12:51:00,13:25:06,0.0816,0.0018,0.2862,0.1079,0.2214,0.0396,0.0088,0.2366,0.0081,0.0001,0.0079,0.0
12:54:39,13:28:26,0.0814,0.0024,0.2851,0.1079,0.2195,0.039,0.0085,0.2401,0.0079,0.0001,0.0081,0.0
12:58:01,13:30:20,0.0775,0.0018,0.3145,0.1066,0.2107,0.0373,0.0081,0.2277,0.0079,0.0001,0.0078,0.0
13:01:34,13:33:14,0.0806,0.0024,0.2833,0.1069,0.2171,0.0384,0.0092,0.246,0.0081,0.0001,0.0079,0.0
13:05:15,13:36:51,0.0824,0.0036,0.2874,0.1081,0.2223,0.0394,0.009,0.2314,0.0085,0.0001,0.0078,0.0
13:08:11,13:39:15,0.0787,0.0022,0.2795,0.1198,0.2146,0.038,0.0093,0.2404,0.0089,0.0002,0.0084,0.0
13:11:34,13:42:15,0.0805,0.0024,0.2851,0.1065,0.2182,0.0386,0.0089,0.2438,0.008,0.0001,0.0079,0.0
13:15:23,13:45:28,0.0799,0.0018,0.2831,0.1057,0.2171,0.0387,0.0084,0.2492,0.0081,0.0001,0.0079,0.0
13:17:36,13:49:03,0.0811,0.0018,0.2871,0.1077,0.221,0.0393,0.0089,0.2368,0.0082,0.0001,0.008,0.0
13:21:15,13:52:45,0.0814,0.0018,0.2881,0.1082,0.2221,0.0396,0.0085,0.2346,0.0079,0.0001,0.0077,0.0
13:25:06,13:55:49,0.0794,0.0018,0.2918,0.1063,0.2175,0.0384,0.0088,0.2402,0.0079,0.0002,0.0077,0.0
13:28:26,13:55:58,0.0737,0.0018,0.278,0.1321,0.1998,0.0352,0.0082,0.2506,0.0075,0.0027,0.0102,0.0002
13:30:22,13:56:04,0.0745,0.002,0.2629,0.1074,0.1975,0.0353,0.0079,0.2894,0.0076,0.0026,0.0128,0.0001
13:33:14,13:56:15,0.074,0.0025,0.2736,0.1028,0.2208,0.0353,0.0082,0.2682,0.0073,0.0001,0.0072,0.0
13:36:52,13:58:00,0.0769,0.0021,0.2763,0.1095,0.2122,0.0371,0.0084,0.2553,0.0079,0.0022,0.0119,0.0002
13:39:15,14:00:45,0.079,0.0018,0.2936,0.1089,0.2169,0.0382,0.0084,0.2354,0.0081,0.0004,0.0092,0.0001
13:42:15,14:03:00,0.0776,0.0018,0.2804,0.1132,0.2134,0.0377,0.0084,0.2453,0.0079,0.0016,0.0123,0.0004
13:45:24,14:05:11,0.0778,0.0018,0.2829,0.1128,0.2135,0.0377,0.0085,0.2397,0.0081,0.0025,0.0142,0.0005
13:49:04,14:08:06,0.0796,0.0018,0.2839,0.1195,0.2176,0.0384,0.0095,0.2338,0.008,0.0001,0.0078,0.0
13:52:45,14:11:13,0.0804,0.0022,0.2848,0.1072,0.219,0.0388,0.0088,0.2415,0.0089,0.0002,0.0082,0.0
