start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
17:13:01,17:40:03,0.0721,0.005,0.2862,0.1272,0.1925,0.0401,0.0085,0.25,0.0085,0.0003,0.0094,0.0002
17:15:37,17:42:38,0.0742,0.0052,0.2777,0.1142,0.1955,0.0407,0.0084,0.2672,0.0075,0.0002,0.009,0.0002
17:18:10,17:45:46,0.0748,0.0046,0.2817,0.1146,0.1994,0.0416,0.0076,0.2582,0.0078,0.0002,0.0093,0.0002
17:21:20,17:49:40,0.0756,0.0048,0.2836,0.116,0.2021,0.0423,0.0082,0.2501,0.0077,0.0002,0.0092,0.0002
17:25:32,17:52:37,0.0762,0.0046,0.2887,0.1169,0.1974,0.0411,0.008,0.2502,0.0075,0.0002,0.009,0.0002
17:27:39,17:54:34,0.0778,0.0174,0.2791,0.117,0.1981,0.04,0.0074,0.2419,0.0075,0.0019,0.0107,0.0012
17:30:03,17:55:49,0.0714,0.0052,0.2699,0.1197,0.1862,0.0391,0.0075,0.2843,0.0071,0.0008,0.0086,0.0002
17:33:13,17:55:58,0.0679,0.0047,0.2595,0.1237,0.1781,0.0379,0.0074,0.3046,0.0069,0.0002,0.0089,0.0002
17:36:01,17:56:56,0.07,0.0051,0.2775,0.1148,0.1974,0.0388,0.0075,0.2726,0.0072,0.0002,0.0087,0.0002
17:38:00,17:59:18,0.0732,0.0046,0.301,0.1132,0.1949,0.0408,0.0078,0.2476,0.0076,0.0002,0.0089,0.0002
17:39:59,18:03:23,0.0758,0.0046,0.2829,0.1165,0.201,0.0421,0.008,0.2515,0.0079,0.0002,0.0093,0.0002
17:42:38,18:06:38,0.0749,0.0046,0.2821,0.1139,0.1986,0.045,0.0081,0.2559,0.0075,0.0002,0.009,0.0002
17:45:46,18:08:09,0.073,0.006,0.2745,0.1291,0.1916,0.0454,0.0086,0.2521,0.0086,0.0005,0.0102,0.0004
17:49:40,18:11:41,0.0763,0.0052,0.2825,0.1155,0.2017,0.0419,0.0082,0.2517,0.0076,0.0002,0.009,0.0002
17:52:37,18:15:26,0.0756,0.0046,0.2852,0.1159,0.2006,0.042,0.008,0.2507,0.0079,0.0002,0.0091,0.0002
17:54:35,18:17:29,0.0723,0.0048,0.2835,0.1115,0.1934,0.0401,0.008,0.2695,0.0074,0.0002,0.0091,0.0002
17:55:52,18:20:54,0.075,0.0046,0.2944,0.1147,0.1989,0.0417,0.008,0.2457,0.0077,0.0002,0.0089,0.0002
17:55:58,18:23:15,0.0759,0.013,0.2833,0.1156,0.1953,0.0404,0.008,0.2488,0.0077,0.0013,0.0101,0.0006
17:56:53,18:26:41,0.0762,0.0052,0.2817,0.1166,0.2003,0.0417,0.0081,0.2531,0.0075,0.0002,0.0092,0.0002
17:59:18,18:29:29,0.0734,0.0046,0.3067,0.114,0.1952,0.0409,0.0072,0.241,0.0077,0.0002,0.0089,0.0002
18:03:18,18:33:01,0.0752,0.0046,0.2817,0.115,0.1995,0.0418,0.0086,0.2561,0.0079,0.0002,0.0092,0.0002
18:06:38,18:35:44,0.0761,0.007,0.282,0.1155,0.1985,0.0409,0.0079,0.255,0.0079,0.0002,0.0088,0.0002
18:08:10,18:38:10,0.0728,0.0046,0.277,0.1269,0.1941,0.0405,0.0092,0.2568,0.0084,0.0002,0.0093,0.0002
18:11:41,18:41:07,0.0753,0.0056,0.2909,0.1165,0.1999,0.0415,0.0077,0.2454,0.0076,0.0003,0.0091,0.0002
18:15:26,18:43:45,0.0732,0.0046,0.2771,0.1119,0.1958,0.0407,0.0078,0.2719,0.0077,0.0002,0.0089,0.0002
18:17:28,18:47:19,0.0756,0.0046,0.2863,0.1156,0.2014,0.0419,0.0078,0.2494,0.0078,0.0002,0.0092,0.0002
18:20:54,18:51:00,0.0756,0.0046,0.2838,0.1159,0.2,0.042,0.008,0.2529,0.0077,0.0002,0.0091,0.0002
18:23:15,18:54:49,0.0758,0.0046,0.2844,0.1161,0.2017,0.0421,0.0081,0.2504,0.0075,0.0002,0.0089,0.0002
18:26:41,18:57:08,0.0736,0.0052,0.3017,0.1135,0.1941,0.0404,0.0078,0.2466,0.0075,0.0002,0.0092,0.0002
18:29:30,18:58:42,0.0706,0.0046,0.3291,0.1097,0.1871,0.0395,0.008,0.2354,0.0071,0.0002,0.0085,0.0002
18:33:00,19:01:44,0.074,0.0046,0.2957,0.1138,0.1963,0.0412,0.0072,0.2501,0.0078,0.0002,0.0089,0.0002
18:35:44,19:05:36,0.0762,0.0046,0.2852,0.1161,0.2025,0.0423,0.0082,0.2477,0.0077,0.0002,0.0091,0.0002
18:38:10,19:08:10,0.073,0.0047,0.2765,0.1269,0.1948,0.0406,0.0091,0.2568,0.008,0.0002,0.0092,0.0002
18:41:09,19:11:38,0.0763,0.0055,0.282,0.1168,0.2018,0.0418,0.0076,0.2505,0.008,0.0003,0.0092,0.0002
18:43:46,19:15:33,0.076,0.0046,0.2844,0.1163,0.2021,0.0422,0.0084,0.2488,0.0077,0.0002,0.0091,0.0002
18:47:20,19:18:06,0.0733,0.0046,0.2865,0.1121,0.1941,0.0407,0.008,0.2638,0.0074,0.0002,0.0091,0.0002
18:51:02,19:21:03,0.0738,0.0046,0.2917,0.1137,0.1963,0.0411,0.0074,0.2539,0.0079,0.0002,0.0092,0.0002
18:54:49,19:24:48,0.076,0.0046,0.2836,0.1161,0.2009,0.0422,0.0079,0.2519,0.0075,0.0002,0.0089,0.0002
18:57:08,19:26:38,0.076,0.0091,0.2862,0.1188,0.1941,0.0397,0.008,0.248,0.0073,0.0017,0.0102,0.0009
18:58:42,19:28:15,0.0754,0.0135,0.3032,0.1116,0.1935,0.0396,0.0078,0.2374,0.0075,0.0004,0.0096,0.0005
19:01:44,19:32:03,0.0759,0.0046,0.2804,0.1162,0.2012,0.0422,0.0083,0.2539,0.0078,0.0002,0.0091,0.0002
19:05:37,19:32:01,0.076,0.007,0.2802,0.1157,0.1981,0.0408,0.0078,0.2571,0.008,0.0002,0.0089,0.0002
19:08:10,19:37:57,0.0744,0.0046,0.2816,0.124,0.1975,0.0414,0.0088,0.2503,0.0077,0.0002,0.0093,0.0002
19:11:43,19:40:32,0.0732,0.005,0.2905,0.118,0.1965,0.0406,0.0081,0.2501,0.0083,0.0003,0.0092,0.0002
19:15:33,19:42:45,0.0735,0.0052,0.276,0.1136,0.1953,0.0405,0.0074,0.2719,0.0073,0.0002,0.0089,0.0002
19:18:06,19:46:15,0.0754,0.0046,0.2841,0.1153,0.2,0.0419,0.008,0.2531,0.008,0.0002,0.0092,0.0002
19:21:04,19:50:21,0.076,0.0046,0.2847,0.1152,0.2033,0.0422,0.0078,0.249,0.0077,0.0002,0.0091,0.0002
19:24:48,19:54:07,0.0757,0.0046,0.2825,0.1159,0.2011,0.0421,0.008,0.2529,0.0077,0.0002,0.0091,0.0002
19:26:38,19:56:47,0.0744,0.0052,0.2855,0.1212,0.1974,0.0408,0.0084,0.2503,0.0073,0.0002,0.0091,0.0002
19:28:15,19:59:53,0.0745,0.0046,0.2939,0.1144,0.1972,0.0414,0.0078,0.2491,0.0078,0.0002,0.0089,0.0002
19:32:07,20:03:43,0.0758,0.0046,0.2828,0.1156,0.2018,0.042,0.008,0.2521,0.0078,0.0002,0.0091,0.0002
19:32:01,20:07:15,0.0755,0.0046,0.2848,0.1145,0.2018,0.0419,0.0079,0.2518,0.0077,0.0002,0.0091,0.0002
19:40:00,20:09:59,0.0735,0.005,0.2764,0.1271,0.1954,0.0408,0.0088,0.255,0.0083,0.0003,0.0092,0.0002
19:40:32,20:12:05,0.0763,0.0136,0.2842,0.1166,0.1939,0.0402,0.0076,0.2478,0.0077,0.0013,0.0102,0.0006
19:42:45,20:15:47,0.0756,0.0046,0.2855,0.1149,0.202,0.042,0.0084,0.2502,0.0075,0.0002,0.0089,0.0002
19:46:15,20:18:00,0.0725,0.0046,0.2838,0.1111,0.1917,0.0402,0.0078,0.2708,0.0078,0.0002,0.0093,0.0002
19:50:18,20:20:48,0.0737,0.0046,0.3028,0.1132,0.1962,0.0411,0.0074,0.2446,0.0073,0.0002,0.0087,0.0002
19:54:07,20:24:33,0.0758,0.0046,0.2836,0.1153,0.2013,0.0421,0.008,0.2521,0.0077,0.0002,0.0091,0.0002
19:56:47,20:28:05,0.0758,0.0052,0.2834,0.1155,0.2011,0.0417,0.0079,0.2519,0.0077,0.0002,0.0094,0.0002
19:59:53,20:30:39,0.073,0.0046,0.3044,0.1127,0.1934,0.0407,0.008,0.2468,0.0073,0.0002,0.0087,0.0002
20:03:43,20:33:27,0.0761,0.007,0.279,0.1155,0.1998,0.0409,0.0085,0.2555,0.0082,0.0002,0.0091,0.0002
20:07:13,20:37:00,0.0757,0.0046,0.2836,0.1149,0.2015,0.042,0.0078,0.2526,0.0078,0.0002,0.0091,0.0002
20:09:59,20:39:45,0.0738,0.005,0.277,0.1273,0.1966,0.041,0.0087,0.2526,0.0083,0.0003,0.0092,0.0002
20:12:07,20:42:30,0.0741,0.0052,0.277,0.1153,0.1972,0.0409,0.0082,0.2649,0.0077,0.0002,0.0091,0.0002
20:15:47,20:45:53,0.0753,0.0046,0.2822,0.1147,0.1994,0.0417,0.0078,0.2571,0.0077,0.0002,0.0091,0.0002
20:18:00,20:49:15,0.0758,0.0046,0.281,0.1157,0.2017,0.0421,0.0084,0.2534,0.0078,0.0002,0.0091,0.0002
20:20:53,20:51:58,0.0737,0.0046,0.2893,0.1154,0.1955,0.0404,0.008,0.2556,0.0078,0.0002,0.0093,0.0002
20:24:34,20:55:48,0.0766,0.0052,0.2846,0.1167,0.2016,0.0421,0.0079,0.2483,0.0076,0.0002,0.009,0.0002
20:28:05,20:59:19,0.0753,0.0046,0.283,0.115,0.2018,0.0419,0.008,0.253,0.0077,0.0002,0.0093,0.0002
20:30:40,21:00:44,0.0771,0.0159,0.2859,0.1183,0.1903,0.0392,0.0074,0.245,0.0072,0.0019,0.0106,0.0012
20:33:28,21:04:06,0.0765,0.0061,0.2819,0.1153,0.2049,0.0417,0.0078,0.2484,0.0079,0.0002,0.0091,0.0002
20:37:11,21:07:47,0.0756,0.0046,0.2855,0.1148,0.2022,0.042,0.0081,0.2504,0.0075,0.0002,0.0089,0.0002
20:39:45,21:10:26,0.0735,0.005,0.2755,0.1277,0.1956,0.0408,0.0087,0.2546,0.0085,0.0003,0.0096,0.0002
20:42:30,21:13:52,0.0758,0.0052,0.2831,0.1159,0.2009,0.0417,0.008,0.2524,0.0076,0.0002,0.009,0.0002
20:45:54,21:17:03,0.0745,0.0046,0.2906,0.1144,0.199,0.0415,0.0079,0.25,0.0078,0.0002,0.0093,0.0002
20:49:15,21:18:54,0.0715,0.0046,0.2966,0.1101,0.1898,0.0397,0.0081,0.2634,0.0071,0.0002,0.0087,0.0002
20:51:58,21:22:52,0.0762,0.0046,0.2812,0.1156,0.2025,0.0423,0.0081,0.2521,0.0079,0.0002,0.0091,0.0002
20:55:47,21:26:13,0.0763,0.0052,0.2826,0.1166,0.201,0.0416,0.008,0.2512,0.0077,0.0002,0.0094,0.0002
20:59:20,21:28:03,0.0734,0.0046,0.3047,0.1128,0.1946,0.0409,0.0078,0.2445,0.0075,0.0002,0.0088,0.0002
21:00:39,21:32:38,0.0758,0.0046,0.2816,0.116,0.2012,0.0421,0.0083,0.2531,0.0078,0.0002,0.0091,0.0002
21:04:07,21:35:20,0.0758,0.007,0.2798,0.1149,0.1982,0.0407,0.008,0.2579,0.0082,0.0002,0.0091,0.0002
21:07:47,21:38:11,0.0737,0.0047,0.2796,0.1273,0.1963,0.041,0.0088,0.2504,0.0084,0.0002,0.0094,0.0002
21:10:28,21:41:27,0.0755,0.0055,0.28,0.1177,0.2004,0.0415,0.0081,0.2541,0.0076,0.0003,0.0091,0.0002
21:13:52,21:44:06,0.0734,0.0046,0.2753,0.1124,0.1959,0.0407,0.0076,0.273,0.0077,0.0002,0.009,0.0002
21:17:05,21:47:47,0.0756,0.0046,0.2853,0.1152,0.2021,0.0421,0.0076,0.2505,0.0076,0.0002,0.009,0.0002
21:18:55,21:51:15,0.076,0.0046,0.2813,0.1162,0.2017,0.0422,0.0086,0.2524,0.0075,0.0002,0.0091,0.0002
21:22:53,21:55:31,0.0762,0.0046,0.2847,0.1157,0.2025,0.0423,0.0077,0.2491,0.0077,0.0002,0.0091,0.0002
21:26:11,21:55:55,0.0698,0.0053,0.264,0.1244,0.1794,0.038,0.0074,0.2946,0.0071,0.0008,0.009,0.0002
21:29:01,21:55:56,0.068,0.0051,0.2606,0.1122,0.179,0.0378,0.0072,0.3145,0.0069,0.0002,0.0083,0.0002
21:32:39,21:57:55,0.0715,0.0046,0.2801,0.1121,0.2142,0.04,0.0081,0.2527,0.0074,0.0002,0.0089,0.0002
21:35:24,22:00:46,0.0758,0.0103,0.2861,0.1154,0.197,0.041,0.0077,0.2471,0.0077,0.0013,0.01,0.0006
21:38:11,22:04:17,0.0767,0.0073,0.2823,0.1163,0.2006,0.0418,0.0078,0.2497,0.0079,0.0002,0.0092,0.0002
21:41:27,22:07:53,0.0756,0.0046,0.2852,0.1148,0.2019,0.0419,0.0088,0.2504,0.0075,0.0002,0.0089,0.0002
21:44:06,22:10:15,0.0736,0.005,0.2772,0.1279,0.1956,0.0409,0.0079,0.2535,0.0085,0.0003,0.0094,0.0002
21:47:43,22:14:03,0.0758,0.0052,0.2813,0.1163,0.2008,0.0417,0.0082,0.2534,0.0077,0.0002,0.0092,0.0002
21:51:42,22:17:15,0.0745,0.0046,0.2904,0.1138,0.198,0.0414,0.008,0.2522,0.0076,0.0002,0.0091,0.0002
21:55:32,22:19:03,0.0715,0.0046,0.2977,0.1105,0.19,0.0398,0.0074,0.2617,0.0075,0.0002,0.0089,0.0002
21:55:55,22:23:03,0.0764,0.0046,0.2825,0.1162,0.2033,0.0424,0.008,0.2494,0.0077,0.0002,0.0091,0.0002
21:55:56,22:26:32,0.0764,0.0052,0.2809,0.116,0.2011,0.0417,0.0081,0.2535,0.0075,0.0002,0.0092,0.0002
21:57:57,22:29:15,0.0731,0.0046,0.3046,0.1133,0.1939,0.0408,0.008,0.2447,0.0077,0.0002,0.0089,0.0002
22:00:44,22:32:58,0.0759,0.0046,0.2827,0.1151,0.2018,0.0421,0.0085,0.2523,0.0076,0.0002,0.009,0.0002
22:04:17,22:34:36,0.0764,0.007,0.2862,0.1168,0.1945,0.0396,0.0078,0.2543,0.008,0.0002,0.009,0.0002
22:07:54,22:36:44,0.0775,0.0174,0.2794,0.1157,0.1975,0.0402,0.0077,0.2433,0.0075,0.0019,0.0107,0.0012
22:10:15,22:39:29,0.0737,0.005,0.2763,0.1276,0.1956,0.0409,0.0088,0.2537,0.0085,0.0003,0.0094,0.0002
22:14:03,22:42:09,0.074,0.0052,0.2769,0.115,0.1961,0.041,0.0082,0.2666,0.0075,0.0002,0.0091,0.0002
22:17:15,22:45:15,0.0746,0.0046,0.2807,0.1165,0.1993,0.0414,0.0076,0.2575,0.0079,0.0002,0.0095,0.0002
22:19:04,22:48:57,0.0758,0.0046,0.2852,0.1146,0.2021,0.042,0.0078,0.251,0.0076,0.0002,0.0089,0.0002
22:23:05,22:52:52,0.0762,0.0046,0.2833,0.1166,0.2023,0.0423,0.008,0.2495,0.0077,0.0002,0.0091,0.0002
22:26:32,22:55:50,0.0749,0.0052,0.2796,0.1212,0.1974,0.0411,0.0082,0.2555,0.0075,0.0002,0.009,0.0002
22:29:08,22:57:19,0.0705,0.0046,0.3252,0.1104,0.1885,0.0394,0.008,0.2368,0.0073,0.0002,0.0089,0.0002
22:32:58,23:00:08,0.0736,0.0046,0.2964,0.114,0.1953,0.041,0.0076,0.2504,0.0078,0.0002,0.0089,0.0002
22:34:36,23:03:56,0.076,0.0046,0.2838,0.1152,0.2023,0.0421,0.0078,0.2513,0.0076,0.0002,0.0089,0.0002
22:36:44,23:07:48,0.0759,0.0046,0.2857,0.1149,0.2026,0.0422,0.0079,0.2492,0.0075,0.0002,0.0091,0.0002
22:39:30,23:10:08,0.0729,0.005,0.2751,0.1276,0.1941,0.0405,0.009,0.2572,0.0087,0.0003,0.0094,0.0002
22:42:09,23:13:41,0.0763,0.0052,0.2841,0.1164,0.2013,0.0418,0.008,0.2498,0.0077,0.0002,0.009,0.0002
22:45:15,23:17:01,0.0747,0.0046,0.2877,0.1144,0.1987,0.0415,0.008,0.2529,0.0078,0.0002,0.0093,0.0002
22:48:57,23:19:23,0.0735,0.0046,0.2803,0.1126,0.1948,0.0408,0.0074,0.2692,0.0075,0.0002,0.0089,0.0002
22:52:48,23:23:28,0.0762,0.0046,0.2835,0.1157,0.2025,0.0423,0.0082,0.2498,0.0077,0.0002,0.0091,0.0002
22:55:50,23:27:02,0.076,0.0052,0.2833,0.116,0.2008,0.0417,0.0083,0.2512,0.0077,0.0002,0.0094,0.0002
22:57:19,23:29:45,0.0735,0.0046,0.3057,0.1132,0.1946,0.0409,0.0074,0.2437,0.0073,0.0002,0.0087,0.0002
23:00:08,23:33:09,0.0753,0.0052,0.2806,0.1147,0.2004,0.0416,0.0087,0.2562,0.0077,0.0002,0.0092,0.0002
23:03:56,23:36:14,0.0756,0.0064,0.282,0.1166,0.201,0.0409,0.0078,0.252,0.0083,0.0002,0.009,0.0002
23:07:48,23:38:56,0.0735,0.005,0.2789,0.1265,0.1958,0.0408,0.0086,0.253,0.0082,0.0003,0.0092,0.0002
23:10:14,23:41:45,0.075,0.0052,0.2791,0.1152,0.1977,0.0412,0.0081,0.2614,0.0076,0.0002,0.0091,0.0002
23:13:44,23:45:15,0.0748,0.0046,0.279,0.1159,0.2004,0.0416,0.0078,0.2583,0.0079,0.0002,0.0093,0.0002
23:17:01,23:48:45,0.0756,0.0046,0.2853,0.1141,0.2019,0.042,0.0081,0.2515,0.0076,0.0002,0.0089,0.0002
23:19:23,23:51:09,0.0758,0.013,0.2846,0.1156,0.1949,0.0402,0.0083,0.2479,0.0077,0.0013,0.0101,0.0006
23:23:29,23:53:24,0.0734,0.0048,0.2915,0.1172,0.1943,0.0403,0.0078,0.2533,0.0075,0.0002,0.0095,0.0002
23:27:02,23:56:46,0.0756,0.0052,0.2843,0.1155,0.2018,0.0417,0.0082,0.2503,0.0078,0.0002,0.0092,0.0002
23:29:47,00:00:15,0.0754,0.0046,0.2827,0.1157,0.2008,0.0419,0.008,0.2533,0.0077,0.0002,0.0095,0.0002
23:33:09,00:04:00,0.0755,0.0046,0.2827,0.1153,0.2023,0.0419,0.0078,0.2521,0.008,0.0003,0.0093,0.0002
23:36:15,00:07:47,0.0761,0.0046,0.2855,0.1149,0.2038,0.0422,0.008,0.2481,0.0075,0.0002,0.0089,0.0002
23:38:57,00:08:39,0.0757,0.0111,0.2778,0.1303,0.1866,0.0386,0.0091,0.2499,0.0081,0.0018,0.0102,0.0008
23:41:45,00:11:13,0.0762,0.0119,0.2811,0.1155,0.2006,0.0407,0.0072,0.2481,0.0077,0.0004,0.01,0.0006
23:45:15,00:14:58,0.0757,0.0046,0.2842,0.115,0.2008,0.042,0.0082,0.2525,0.0077,0.0002,0.0089,0.0002
23:48:45,00:17:38,0.0735,0.0046,0.2877,0.1126,0.195,0.0408,0.0078,0.2609,0.0076,0.0002,0.0091,0.0002
23:51:09,00:21:00,0.075,0.0046,0.2792,0.1143,0.1997,0.0416,0.0082,0.2601,0.0078,0.0002,0.0091,0.0002
23:53:20,00:25:00,0.0764,0.0046,0.2825,0.1161,0.2036,0.0424,0.0081,0.2488,0.0078,0.0002,0.0093,0.0002
23:56:48,00:28:24,0.076,0.0052,0.2843,0.116,0.2006,0.0417,0.0078,0.2513,0.0075,0.0002,0.0092,0.0002
00:00:15,00:31:00,0.073,0.0046,0.3048,0.1126,0.1941,0.0407,0.0084,0.2447,0.0078,0.0002,0.0089,0.0002
00:04:00,00:33:46,0.0759,0.007,0.2795,0.1158,0.1987,0.041,0.0081,0.2568,0.0079,0.0002,0.0089,0.0002
00:07:52,00:37:37,0.0764,0.0046,0.2839,0.1156,0.2025,0.0422,0.0077,0.2498,0.0078,0.0002,0.0091,0.0002
00:08:39,00:40:14,0.0735,0.005,0.2758,0.1271,0.1966,0.0408,0.0089,0.2539,0.0085,0.0003,0.0094,0.0002
00:11:08,00:42:49,0.0737,0.0052,0.2743,0.1138,0.1952,0.0406,0.0081,0.2724,0.0073,0.0002,0.009,0.0002
00:15:00,00:46:18,0.0756,0.0046,0.2823,0.1157,0.2026,0.0421,0.0074,0.2523,0.0078,0.0002,0.0092,0.0002
00:17:38,00:50:10,0.0759,0.0046,0.2842,0.1162,0.2014,0.0422,0.0084,0.2497,0.0079,0.0002,0.0091,0.0002
00:21:00,00:54:04,0.0762,0.0046,0.2813,0.1161,0.2012,0.0422,0.0078,0.2534,0.0077,0.0002,0.0091,0.0002
00:25:00,00:57:40,0.0762,0.0052,0.2841,0.1161,0.2024,0.042,0.0083,0.2486,0.0075,0.0002,0.0092,0.0002
00:28:24,01:01:19,0.0756,0.0046,0.2825,0.1159,0.201,0.042,0.0078,0.2533,0.0078,0.0002,0.0091,0.0002
00:31:00,01:05:14,0.0762,0.0046,0.2841,0.1164,0.2023,0.0423,0.0076,0.2493,0.0077,0.0002,0.0091,0.0002
00:33:47,01:08:12,0.0739,0.0046,0.2805,0.1278,0.197,0.041,0.0091,0.2475,0.0085,0.0003,0.0096,0.0002
00:37:37,01:11:26,0.0754,0.0056,0.2794,0.116,0.2001,0.0415,0.0079,0.257,0.0076,0.0002,0.0091,0.0002
00:40:14,01:15:03,0.0758,0.0046,0.2831,0.1157,0.2007,0.0421,0.0083,0.2525,0.0077,0.0002,0.0091,0.0002
00:42:50,01:17:56,0.0736,0.0046,0.2888,0.1125,0.1959,0.0409,0.0077,0.2591,0.0074,0.0002,0.0091,0.0002
00:46:18,01:21:09,0.0748,0.0046,0.2793,0.1148,0.1987,0.0415,0.008,0.2607,0.0079,0.0002,0.0093,0.0002
00:50:12,01:25:01,0.0766,0.0046,0.283,0.1162,0.2029,0.0425,0.008,0.249,0.0077,0.0002,0.0091,0.0002
00:54:04,01:28:25,0.0755,0.0052,0.282,0.1158,0.1998,0.0413,0.0082,0.2541,0.0076,0.0004,0.0097,0.0004
00:57:40,01:30:55,0.0728,0.0046,0.3055,0.1122,0.1938,0.0406,0.0072,0.2469,0.0073,0.0002,0.0087,0.0002
01:01:20,01:33:47,0.0764,0.007,0.2805,0.1157,0.1983,0.0411,0.0085,0.2548,0.0082,0.0002,0.0091,0.0002
01:05:16,01:37:33,0.0758,0.0046,0.2851,0.1156,0.2021,0.0421,0.0078,0.2496,0.0078,0.0002,0.0091,0.0002
01:08:12,01:38:51,0.0738,0.0134,0.278,0.1273,0.1872,0.0391,0.0088,0.2521,0.0081,0.0014,0.0102,0.0006
