start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
19:34:48,19:50:05,0.0521,0.0279,0.1603,0.0897,0.1346,0.0186,0.0077,0.4819,0.002,0.0085,0.0075,0.0092
19:35:16,19:51:33,0.0495,0.0279,0.1699,0.0872,0.126,0.0172,0.0081,0.4869,0.0021,0.0085,0.0075,0.0092
19:35:00,19:52:06,0.0546,0.0407,0.1621,0.094,0.1252,0.016,0.0078,0.4676,0.002,0.0102,0.0096,0.0102
19:35:33,19:52:06,0.0484,0.0283,0.148,0.0869,0.123,0.0164,0.0079,0.5134,0.0022,0.0085,0.0078,0.0092
19:37:52,19:53:53,0.0517,0.0363,0.1582,0.0899,0.1259,0.0166,0.0079,0.4832,0.0024,0.0096,0.0087,0.0096
19:39:54,19:56:46,0.0523,0.0279,0.1619,0.0902,0.1343,0.0188,0.0077,0.4797,0.002,0.0085,0.0075,0.0092
19:41:02,19:59:38,0.0526,0.0279,0.1592,0.0903,0.1358,0.0188,0.0077,0.4803,0.0022,0.0085,0.0075,0.0092
19:41:48,20:02:30,0.0525,0.0279,0.1602,0.0895,0.1355,0.0188,0.0077,0.4806,0.002,0.0085,0.0076,0.0092
19:44:35,20:05:10,0.0521,0.0279,0.1652,0.089,0.135,0.0187,0.0077,0.4772,0.002,0.0085,0.0075,0.0092
19:47:21,20:07:11,0.0507,0.0279,0.1623,0.0874,0.1313,0.0178,0.0078,0.4875,0.0021,0.0085,0.0075,0.0092
19:50:06,20:07:41,0.0486,0.0285,0.1555,0.0859,0.1205,0.0162,0.0082,0.5074,0.0028,0.0087,0.0084,0.0093
19:51:33,20:07:45,0.0553,0.0415,0.1509,0.0912,0.1205,0.0156,0.0078,0.4893,0.0027,0.0085,0.0075,0.0092
19:52:06,09:31:29,0.0486,0.0368,0.1453,0.0939,0.1203,0.0155,0.013,0.4882,0.0028,0.0114,0.0126,0.0116
19:52:06,09:32:55,0.0497,0.0282,0.1525,0.0904,0.1268,0.0171,0.0083,0.4993,0.0021,0.0085,0.0079,0.0092
19:53:53,09:34:12,0.0494,0.0283,0.1649,0.0913,0.1262,0.017,0.0079,0.4876,0.0022,0.0085,0.0075,0.0092
19:56:46,09:37:07,0.0524,0.0279,0.1617,0.0896,0.1348,0.0188,0.0077,0.4799,0.002,0.0085,0.0075,0.0092
19:59:38,09:39:55,0.0524,0.0279,0.1608,0.0906,0.1334,0.0188,0.0077,0.481,0.0022,0.0085,0.0075,0.0092
20:02:30,09:42:07,0.0514,0.0283,0.1605,0.0914,0.132,0.018,0.0078,0.4829,0.0021,0.0085,0.0079,0.0092
20:05:11,09:43:14,0.0486,0.0283,0.1474,0.1168,0.1231,0.0168,0.0087,0.4816,0.0029,0.0086,0.008,0.0092
20:07:11,09:43:08,0.0469,0.0279,0.1594,0.0843,0.1192,0.016,0.0078,0.5112,0.0021,0.0085,0.0075,0.0092
20:07:41,09:45:32,0.0506,0.0283,0.1566,0.091,0.1284,0.0175,0.0078,0.4924,0.0022,0.0085,0.0075,0.0092
20:07:45,09:48:27,0.0526,0.0279,0.1628,0.0899,0.135,0.0188,0.0077,0.4781,0.002,0.0085,0.0075,0.0092
09:31:29,09:51:11,0.0521,0.0279,0.1629,0.0893,0.1344,0.0187,0.0077,0.4798,0.002,0.0085,0.0075,0.0092
09:32:50,09:53:27,0.0512,0.0279,0.1654,0.0895,0.1311,0.0181,0.0079,0.4815,0.0022,0.0085,0.0075,0.0092
09:34:15,09:55:38,0.0519,0.0283,0.1566,0.0896,0.1305,0.018,0.0079,0.4899,0.002,0.0085,0.0076,0.0092
09:37:07,09:58:15,0.052,0.0279,0.1609,0.0893,0.1339,0.0187,0.0077,0.4824,0.002,0.0085,0.0075,0.0092
09:39:55,09:59:12,0.0479,0.0279,0.1481,0.09,0.1221,0.0165,0.0078,0.5093,0.0022,0.0099,0.0091,0.0092
09:42:05,09:59:16,0.0462,0.0279,0.1456,0.0912,0.1162,0.0155,0.0078,0.519,0.002,0.0103,0.0091,0.0092
09:43:15,09:59:24,0.0458,0.0279,0.1522,0.1215,0.1159,0.0154,0.0077,0.4863,0.0021,0.0085,0.0075,0.0092
09:43:08,09:59:10,0.0478,0.0279,0.1458,0.0968,0.1215,0.0158,0.0078,0.5046,0.0021,0.0097,0.011,0.0092
09:45:32,09:59:11,0.0456,0.0279,0.1403,0.0833,0.1156,0.0154,0.0077,0.537,0.002,0.0085,0.0075,0.0092
09:48:27,09:59:11,0.0456,0.0279,0.1405,0.0837,0.1156,0.0154,0.0077,0.5364,0.002,0.0085,0.0075,0.0092
09:51:11,09:59:49,0.0458,0.0279,0.1603,0.084,0.1162,0.0155,0.0078,0.5152,0.0021,0.0085,0.0075,0.0092
09:53:27,09:59:46,0.047,0.0279,0.1438,0.1327,0.1193,0.0157,0.0079,0.4782,0.0023,0.0085,0.0075,0.0092
09:55:37,10:00:43,0.0476,0.0279,0.1537,0.1131,0.1203,0.0162,0.0084,0.4837,0.0024,0.0087,0.0088,0.0092
09:58:15,10:00:51,0.0462,0.0279,0.1419,0.1434,0.1185,0.0156,0.0077,0.4714,0.002,0.0085,0.0077,0.0092
09:59:12,10:00:50,0.0457,0.0279,0.1411,0.1098,0.1159,0.0155,0.0077,0.5092,0.002,0.0085,0.0075,0.0092
09:59:16,10:01:36,0.0472,0.0279,0.147,0.1343,0.1221,0.0162,0.0081,0.4697,0.0023,0.0085,0.0075,0.0092
09:59:24,10:01:45,0.0495,0.0279,0.1431,0.1042,0.1173,0.0163,0.0078,0.4986,0.0021,0.0146,0.0093,0.0093
09:59:10,10:01:51,0.0514,0.0289,0.1486,0.1148,0.1229,0.0164,0.0078,0.4778,0.002,0.012,0.0079,0.0095
09:59:11,10:02:51,0.051,0.0279,0.1584,0.0922,0.1349,0.0168,0.0077,0.4835,0.002,0.0085,0.0079,0.0092
09:59:11,10:03:10,0.0537,0.0293,0.1509,0.0965,0.1241,0.0158,0.0088,0.4892,0.0032,0.0106,0.0081,0.0098
09:59:49,10:03:14,0.0461,0.0279,0.1492,0.1015,0.1195,0.0155,0.009,0.5029,0.0032,0.0085,0.0075,0.0092
09:59:46,10:03:18,0.0458,0.0279,0.1422,0.0903,0.1165,0.0155,0.0085,0.5257,0.0024,0.0085,0.0075,0.0092
10:00:43,10:03:28,0.047,0.0279,0.1424,0.0993,0.1198,0.0156,0.0085,0.5113,0.0027,0.0086,0.0077,0.0092
10:00:51,10:03:39,0.046,0.0279,0.1427,0.0882,0.1171,0.0156,0.0087,0.5256,0.003,0.0085,0.0075,0.0092
10:00:50,10:03:43,0.0458,0.0279,0.1415,0.0905,0.1168,0.0155,0.0091,0.5237,0.0034,0.0085,0.0081,0.0092
10:01:36,10:03:48,0.0458,0.0279,0.1426,0.0929,0.1171,0.0155,0.0095,0.5198,0.0037,0.0085,0.0075,0.0092
10:01:45,10:03:52,0.0458,0.0279,0.1424,0.0941,0.1167,0.0155,0.0092,0.5205,0.0027,0.0085,0.0075,0.0092
10:01:51,10:03:56,0.0458,0.0279,0.1418,0.0901,0.1166,0.0155,0.009,0.5248,0.0033,0.0085,0.0075,0.0092
10:02:51,10:03:45,0.0456,0.0279,0.1409,0.0879,0.1156,0.0154,0.0089,0.5298,0.0028,0.0085,0.0075,0.0092
10:03:10,10:03:59,0.0456,0.0279,0.1406,0.0873,0.1156,0.0154,0.0083,0.5311,0.003,0.0085,0.0075,0.0092
10:03:12,10:03:50,0.0458,0.0279,0.1414,0.0879,0.1168,0.0155,0.0085,0.528,0.003,0.0085,0.0075,0.0092
10:03:18,10:04:05,0.0456,0.0279,0.141,0.0879,0.1156,0.0154,0.0087,0.5292,0.0035,0.0085,0.0075,0.0092
10:03:28,10:04:08,0.0458,0.0279,0.1414,0.0916,0.1169,0.0155,0.0085,0.5247,0.0025,0.0085,0.0075,0.0092
10:03:39,10:04:10,0.0456,0.0279,0.1415,0.088,0.1158,0.0154,0.0087,0.5283,0.0036,0.0085,0.0075,0.0092
10:03:43,10:04:00,0.0458,0.0279,0.1416,0.0891,0.1163,0.0155,0.0091,0.5266,0.0028,0.0085,0.0076,0.0092
10:03:48,10:04:02,0.0456,0.0279,0.1413,0.0889,0.1159,0.0154,0.0085,0.5285,0.0028,0.0085,0.0075,0.0092
10:03:52,10:04:17,0.0458,0.0279,0.1413,0.0884,0.117,0.0155,0.0081,0.5284,0.0024,0.0085,0.0075,0.0092
10:03:56,10:04:07,0.0456,0.0279,0.1418,0.0895,0.1171,0.0154,0.0095,0.524,0.004,0.0085,0.0075,0.0092
10:03:45,10:04:10,0.0458,0.0279,0.1411,0.086,0.116,0.0155,0.0087,0.5312,0.0026,0.0085,0.0075,0.0092
10:03:59,10:04:12,0.0456,0.0279,0.1417,0.0887,0.116,0.0154,0.0081,0.5288,0.0026,0.0085,0.0075,0.0092
10:03:50,10:04:14,0.0458,0.0279,0.1418,0.0909,0.1167,0.0155,0.0088,0.5242,0.0032,0.0085,0.0075,0.0092
10:04:05,10:04:28,0.0456,0.0279,0.1414,0.0866,0.116,0.0154,0.0084,0.5305,0.003,0.0085,0.0075,0.0092
10:04:08,10:04:19,0.0458,0.0279,0.1409,0.0873,0.117,0.0154,0.0085,0.5294,0.0026,0.0085,0.0075,0.0092
10:04:10,10:04:23,0.0456,0.0279,0.1416,0.0889,0.1156,0.0155,0.0085,0.5285,0.0027,0.0085,0.0075,0.0092
10:04:00,10:04:26,0.0456,0.0279,0.1403,0.0834,0.1156,0.0154,0.0079,0.5364,0.0023,0.0085,0.0075,0.0092
10:04:02,10:04:39,0.0458,0.0279,0.1416,0.0891,0.1163,0.0155,0.0085,0.5272,0.0029,0.0085,0.0075,0.0092
10:04:17,10:04:40,0.0456,0.0279,0.1407,0.0861,0.116,0.0154,0.0085,0.5313,0.0031,0.0085,0.0077,0.0092
10:04:07,10:04:36,0.0458,0.0279,0.1419,0.0921,0.1166,0.0155,0.008,0.5246,0.0024,0.0085,0.0075,0.0092
10:04:10,10:04:39,0.0458,0.0279,0.1421,0.0846,0.1165,0.0155,0.0079,0.5322,0.0023,0.0085,0.0075,0.0092
10:04:12,10:04:59,0.0461,0.0279,0.1436,0.0953,0.1178,0.0156,0.0095,0.5151,0.0039,0.0085,0.0075,0.0092
10:04:14,10:05:02,0.046,0.0279,0.1418,0.0936,0.1168,0.0155,0.0083,0.5222,0.0024,0.0085,0.0078,0.0092
10:04:28,10:05:02,0.0461,0.0279,0.1436,0.0959,0.1183,0.0157,0.0095,0.5142,0.0036,0.0085,0.0075,0.0092
10:04:19,10:05:29,0.046,0.0279,0.1431,0.0867,0.1179,0.0156,0.0092,0.524,0.0038,0.0085,0.0081,0.0092
10:04:23,10:05:09,0.0458,0.0279,0.1419,0.0977,0.1164,0.0155,0.0093,0.5167,0.0036,0.0085,0.0075,0.0092
10:04:26,10:05:39,0.0458,0.0279,0.143,0.0934,0.1169,0.0155,0.0095,0.5194,0.0034,0.0085,0.0075,0.0092
10:04:39,10:05:42,0.0458,0.0279,0.1419,0.0943,0.1173,0.0155,0.0092,0.5194,0.0035,0.0085,0.0075,0.0092
10:04:40,10:05:47,0.0458,0.0279,0.1415,0.0886,0.1163,0.0155,0.0094,0.5264,0.0034,0.0085,0.0075,0.0092
10:04:36,10:05:26,0.0458,0.0279,0.1432,0.0981,0.1168,0.0155,0.0093,0.5145,0.0037,0.0085,0.0075,0.0092
10:04:39,10:05:28,0.0457,0.0279,0.1412,0.0906,0.117,0.0155,0.0088,0.5251,0.003,0.0085,0.0075,0.0092
10:04:59,10:05:59,0.0457,0.0279,0.1415,0.0863,0.1158,0.0154,0.0086,0.5306,0.003,0.0085,0.0075,0.0092
10:05:02,10:06:02,0.0456,0.0279,0.1409,0.0877,0.1165,0.0154,0.0086,0.5295,0.0027,0.0085,0.0075,0.0092
10:05:02,10:06:03,0.0458,0.0279,0.1416,0.0874,0.1158,0.0155,0.0085,0.5301,0.0022,0.0085,0.0075,0.0092
10:05:29,10:05:38,0.0456,0.0279,0.141,0.0876,0.1158,0.0154,0.0079,0.5304,0.0032,0.0085,0.0075,0.0092
10:05:09,10:05:41,0.0458,0.0279,0.1415,0.0877,0.1166,0.0155,0.0085,0.5286,0.0027,0.0085,0.0075,0.0092
10:05:38,10:05:44,0.0456,0.0279,0.1412,0.0867,0.116,0.0154,0.0085,0.5307,0.0028,0.0085,0.0075,0.0092
10:05:42,10:05:46,0.0456,0.0279,0.1414,0.0905,0.1171,0.0154,0.0085,0.5257,0.0027,0.0085,0.0075,0.0092
10:05:47,10:05:49,0.0458,0.0279,0.1409,0.0841,0.1158,0.0155,0.0085,0.5333,0.003,0.0085,0.0075,0.0092
10:05:26,10:05:54,0.0456,0.0279,0.1414,0.0882,0.1159,0.0154,0.0084,0.5291,0.0029,0.0085,0.0075,0.0092
10:05:28,10:05:58,0.0456,0.0279,0.1407,0.0847,0.116,0.0154,0.0078,0.5345,0.0022,0.0085,0.0075,0.0092
10:05:59,10:06:17,0.0458,0.0279,0.1407,0.0854,0.1162,0.0155,0.0084,0.5321,0.0028,0.0085,0.0075,0.0092
10:06:02,10:06:21,0.0457,0.0279,0.142,0.0896,0.1167,0.0154,0.009,0.5252,0.0033,0.0085,0.0075,0.0092
10:06:03,10:06:23,0.0457,0.0279,0.1414,0.0876,0.1158,0.0155,0.0082,0.5302,0.0025,0.0085,0.0075,0.0092
10:05:38,10:06:25,0.0456,0.0279,0.1411,0.0876,0.1158,0.0154,0.0085,0.5302,0.0027,0.0085,0.0075,0.0092
10:05:41,10:06:27,0.0458,0.0279,0.141,0.0871,0.1169,0.0155,0.0086,0.529,0.0028,0.0085,0.0077,0.0092
10:05:44,10:06:16,0.0458,0.0279,0.1424,0.0885,0.1164,0.0155,0.0081,0.5278,0.0024,0.0085,0.0075,0.0092
10:05:46,10:06:38,0.0458,0.0279,0.142,0.0872,0.1166,0.0155,0.0079,0.5296,0.0023,0.0085,0.0075,0.0092
10:05:49,10:06:25,0.046,0.0279,0.1422,0.0894,0.1174,0.0156,0.0077,0.5264,0.0022,0.0085,0.0075,0.0092
10:05:54,10:07:06,0.0464,0.0279,0.1444,0.0925,0.1187,0.0158,0.0077,0.5192,0.0022,0.0085,0.0075,0.0092
10:05:58,10:07:47,0.0475,0.0279,0.1492,0.1105,0.122,0.0162,0.0084,0.4905,0.0025,0.0086,0.0075,0.0092
10:06:17,10:07:55,0.0475,0.0283,0.1446,0.1351,0.1192,0.0156,0.0077,0.4746,0.002,0.0086,0.0076,0.0092
10:06:21,10:08:09,0.0482,0.0289,0.1431,0.1015,0.1222,0.0159,0.0078,0.505,0.0021,0.0086,0.0075,0.0092
10:06:23,10:09:06,0.0483,0.0279,0.15,0.0991,0.1295,0.0165,0.0078,0.4929,0.002,0.0091,0.0077,0.0092
10:06:25,10:09:23,0.0468,0.0283,0.1508,0.0862,0.1174,0.0156,0.0077,0.5196,0.002,0.0085,0.0079,0.0092
10:06:27,10:09:19,0.0462,0.0281,0.1442,0.0857,0.1291,0.0157,0.0077,0.5161,0.002,0.0085,0.0075,0.0092
10:06:16,10:10:47,0.0494,0.0283,0.1567,0.0874,0.1336,0.017,0.0078,0.492,0.002,0.0085,0.0081,0.0092
10:06:38,10:11:48,0.0484,0.0279,0.1512,0.0955,0.129,0.0166,0.0081,0.4957,0.0024,0.0085,0.0075,0.0092
10:06:25,10:12:20,0.0479,0.0279,0.1487,0.0974,0.1242,0.016,0.0086,0.5013,0.0028,0.0085,0.0075,0.0092
10:07:08,10:12:27,0.0464,0.0279,0.1627,0.0908,0.1184,0.0156,0.0099,0.4974,0.0023,0.0085,0.0109,0.0092
10:07:50,10:12:33,0.0458,0.0279,0.1511,0.0999,0.1187,0.0155,0.0087,0.5037,0.0023,0.0086,0.0085,0.0093
10:07:55,10:12:39,0.0474,0.0283,0.1459,0.1004,0.122,0.0155,0.0077,0.5047,0.0026,0.0085,0.0078,0.0092
10:08:09,10:12:39,0.0456,0.0437,0.1564,0.117,0.15,0.0154,0.0077,0.437,0.002,0.0085,0.0075,0.0092
10:09:06,10:12:42,0.0812,0.0689,0.1525,0.0833,0.1156,0.0154,0.0077,0.4478,0.002,0.0085,0.0078,0.0093
10:09:23,10:12:49,0.046,0.0287,0.1557,0.0938,0.1173,0.0156,0.0086,0.5065,0.0024,0.0085,0.0077,0.0092
10:09:19,10:12:27,0.0469,0.0279,0.1565,0.0923,0.1178,0.0155,0.0078,0.5076,0.0024,0.0085,0.0076,0.0092
10:10:45,10:12:52,0.0473,0.0279,0.1473,0.1421,0.1167,0.0154,0.008,0.4681,0.002,0.0085,0.0075,0.0092
10:11:46,10:13:01,0.0463,0.0279,0.1549,0.0992,0.1172,0.0155,0.0078,0.504,0.002,0.0085,0.0075,0.0092
10:12:20,10:12:39,0.065,0.0279,0.1899,0.0927,0.1304,0.0158,0.0077,0.4433,0.002,0.0085,0.0076,0.0092
10:12:27,10:12:43,0.0647,0.0279,0.1906,0.0862,0.1168,0.0155,0.0078,0.4633,0.002,0.0085,0.0075,0.0092
10:12:33,10:12:52,0.0514,0.0279,0.1557,0.102,0.1188,0.0156,0.0077,0.4936,0.002,0.0085,0.0076,0.0092
10:12:38,10:13:43,0.0523,0.0279,0.1432,0.107,0.1206,0.0161,0.0078,0.4965,0.0029,0.0085,0.008,0.0092
10:12:39,10:14:23,0.0597,0.0281,0.1452,0.1247,0.125,0.0161,0.0077,0.4663,0.002,0.0085,0.0075,0.0092
10:12:42,10:15:05,0.0655,0.0279,0.1465,0.1066,0.1246,0.0162,0.0079,0.4772,0.0023,0.0085,0.0076,0.0092
