start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
17:12:00,17:42:47,0.0834,0.0164,0.2468,0.1081,0.2144,0.0349,0.0084,0.2659,0.0083,0.0019,0.0105,0.001
17:14:19,17:45:23,0.0788,0.004,0.2412,0.1168,0.2178,0.0367,0.0096,0.276,0.0099,0.0002,0.009,0.0
17:16:46,17:49:18,0.0819,0.0036,0.246,0.1057,0.2251,0.0384,0.0088,0.2727,0.0089,0.0001,0.0088,0.0
17:20:39,17:53:00,0.0815,0.004,0.2444,0.106,0.2248,0.0379,0.0089,0.2749,0.0089,0.0001,0.0086,0.0
17:24:07,17:56:37,0.0811,0.0036,0.2489,0.1051,0.2231,0.038,0.0086,0.274,0.0088,0.0001,0.0087,0.0
17:28:00,18:00:24,0.0817,0.0036,0.2449,0.1057,0.2235,0.0383,0.0091,0.2752,0.0089,0.0001,0.009,0.0
17:31:21,18:02:00,0.0758,0.0036,0.2913,0.0995,0.2086,0.0353,0.0082,0.2608,0.0086,0.0001,0.0082,0.0
17:34:14,18:03:22,0.0756,0.0036,0.243,0.147,0.2079,0.0352,0.0083,0.2628,0.0083,0.0001,0.0082,0.0
17:37:44,18:05:32,0.0817,0.012,0.2507,0.1047,0.2171,0.0362,0.0088,0.2683,0.0087,0.0013,0.0101,0.0004
17:41:44,18:06:55,0.0763,0.004,0.2744,0.1074,0.2113,0.0353,0.0084,0.2661,0.0083,0.0001,0.0084,0.0
17:42:48,18:10:52,0.0816,0.0036,0.2453,0.1061,0.2245,0.0383,0.0088,0.274,0.0091,0.0001,0.0086,0.0
17:45:21,18:13:03,0.0777,0.0036,0.2372,0.111,0.2139,0.0362,0.0096,0.2929,0.009,0.0001,0.0088,0.0
17:49:19,18:15:13,0.0784,0.004,0.2492,0.1074,0.216,0.0364,0.0086,0.2814,0.0095,0.0002,0.0089,0.0
17:53:00,18:18:23,0.0797,0.0036,0.2427,0.1035,0.2197,0.0372,0.0088,0.2871,0.0089,0.0001,0.0087,0.0
17:56:37,18:22:00,0.0819,0.004,0.2441,0.1063,0.2234,0.0379,0.0091,0.2753,0.0091,0.0001,0.0088,0.0
18:00:24,18:25:54,0.0817,0.0036,0.2473,0.1054,0.2249,0.0383,0.0086,0.2728,0.0087,0.0001,0.0086,0.0
18:02:00,18:29:49,0.0816,0.0036,0.2458,0.105,0.2245,0.0382,0.0088,0.2747,0.009,0.0001,0.0087,0.0
18:03:22,18:33:03,0.081,0.0042,0.2421,0.105,0.2213,0.0375,0.0093,0.2817,0.009,0.0001,0.0088,0.0
18:05:34,18:36:15,0.0822,0.0058,0.244,0.1062,0.2238,0.0374,0.0087,0.2735,0.0093,0.0001,0.009,0.0
18:06:55,18:39:53,0.0813,0.0036,0.2466,0.1053,0.2231,0.0381,0.009,0.2756,0.0087,0.0001,0.0086,0.0
18:10:52,18:43:03,0.0797,0.0036,0.2431,0.1175,0.2192,0.0373,0.0094,0.2723,0.009,0.0001,0.0088,0.0
18:13:01,18:46:25,0.0809,0.004,0.2452,0.1052,0.2237,0.0376,0.0086,0.276,0.0097,0.0002,0.0089,0.0
18:15:13,18:49:23,0.0798,0.0036,0.2636,0.1031,0.2186,0.0374,0.0088,0.2678,0.0087,0.0001,0.0085,0.0
18:18:24,18:50:32,0.0755,0.0036,0.2304,0.1137,0.2063,0.0348,0.0082,0.3104,0.0083,0.0007,0.0081,0.0
18:21:56,18:50:35,0.0738,0.004,0.223,0.1069,0.1992,0.0338,0.008,0.3346,0.0081,0.0001,0.0085,0.0
18:25:55,18:51:52,0.0761,0.0042,0.2414,0.1038,0.2236,0.0352,0.0085,0.2905,0.0084,0.0001,0.0082,0.0
18:29:48,18:55:23,0.0811,0.0036,0.2487,0.1056,0.2224,0.038,0.0086,0.2742,0.009,0.0001,0.0087,0.0
18:33:03,18:59:14,0.0811,0.0036,0.2454,0.1055,0.2242,0.038,0.0088,0.2755,0.009,0.0001,0.0088,0.0
18:36:15,19:03:21,0.0821,0.0036,0.2447,0.106,0.2257,0.0385,0.0088,0.2729,0.0089,0.0001,0.0087,0.0
18:39:53,19:06:51,0.0813,0.004,0.2458,0.1057,0.2229,0.0378,0.0089,0.2758,0.0087,0.0001,0.009,0.0
18:43:03,19:09:00,0.0774,0.0036,0.2735,0.1022,0.2142,0.0361,0.0084,0.2673,0.0087,0.0001,0.0085,0.0
18:46:26,19:12:02,0.0796,0.0036,0.2416,0.1039,0.2204,0.0376,0.0088,0.287,0.0088,0.0001,0.0086,0.0
18:49:23,19:14:07,0.0778,0.004,0.2369,0.1153,0.215,0.0361,0.0094,0.2866,0.0097,0.0002,0.009,0.0
18:50:32,19:16:18,0.0779,0.0036,0.2484,0.1012,0.2144,0.0362,0.0087,0.2921,0.0087,0.0001,0.0087,0.0
18:50:35,19:17:36,0.084,0.0164,0.2489,0.1077,0.2144,0.0351,0.0085,0.2637,0.0083,0.0018,0.0102,0.001
18:51:53,19:21:06,0.0818,0.004,0.2424,0.1062,0.2229,0.0379,0.0089,0.2779,0.0091,0.0001,0.0088,0.0
18:55:23,19:25:02,0.0817,0.0036,0.2455,0.106,0.2245,0.0383,0.0088,0.2737,0.0091,0.0001,0.0087,0.0
18:59:17,19:28:50,0.0817,0.0036,0.2488,0.1054,0.2255,0.0382,0.0088,0.2706,0.0088,0.0001,0.0085,0.0
19:03:22,19:32:40,0.0815,0.0036,0.2472,0.1054,0.2248,0.0382,0.0091,0.2724,0.0089,0.0001,0.0088,0.0
19:06:45,19:35:11,0.0809,0.006,0.2416,0.1047,0.2185,0.0366,0.0093,0.2842,0.0094,0.0001,0.0087,0.0
19:09:00,19:38:45,0.0818,0.004,0.2466,0.106,0.2235,0.0378,0.0084,0.2742,0.0087,0.0001,0.0089,0.0
19:12:02,19:42:35,0.0814,0.0036,0.2442,0.105,0.2242,0.0381,0.0088,0.2767,0.0092,0.0001,0.0087,0.0
19:14:08,19:45:09,0.0787,0.004,0.2386,0.1171,0.2169,0.0367,0.0096,0.2795,0.0097,0.0002,0.009,0.0
19:16:20,19:48:10,0.0798,0.0036,0.2621,0.103,0.2198,0.0373,0.0086,0.2685,0.0087,0.0001,0.0085,0.0
19:17:34,19:51:51,0.082,0.004,0.2432,0.1066,0.223,0.0379,0.0091,0.2768,0.0087,0.0001,0.0086,0.0
19:21:06,19:55:41,0.0816,0.0036,0.2466,0.1053,0.2246,0.0383,0.0086,0.2735,0.0091,0.0001,0.0087,0.0
19:25:02,19:58:25,0.0804,0.0088,0.2497,0.1056,0.2177,0.0368,0.0087,0.2723,0.0088,0.0012,0.0096,0.0004
19:28:52,20:02:00,0.0827,0.0068,0.2455,0.1049,0.2241,0.0379,0.0089,0.2716,0.0089,0.0001,0.0086,0.0
19:32:43,20:05:40,0.0818,0.0038,0.2475,0.1063,0.2237,0.0381,0.0087,0.2718,0.0089,0.0001,0.0093,0.0
19:35:11,20:07:00,0.0756,0.0038,0.2635,0.1272,0.2094,0.035,0.0084,0.2603,0.0083,0.0001,0.0084,0.0
19:38:45,20:07:10,0.0726,0.0036,0.3158,0.0983,0.1997,0.0338,0.008,0.2521,0.0081,0.0001,0.0079,0.0
19:42:35,20:07:16,0.0727,0.0036,0.2741,0.1402,0.1998,0.0338,0.008,0.2517,0.0081,0.0001,0.0079,0.0
19:45:11,20:11:02,0.0813,0.0036,0.244,0.1057,0.2251,0.0381,0.0089,0.2753,0.0092,0.0001,0.0087,0.0
19:48:11,20:13:04,0.0773,0.0036,0.2369,0.1108,0.2134,0.036,0.0095,0.2951,0.0087,0.0001,0.0086,0.0
19:51:51,20:15:09,0.0784,0.004,0.249,0.1062,0.2159,0.0363,0.0088,0.2828,0.0095,0.0002,0.0089,0.0
19:55:42,20:17:54,0.0785,0.0036,0.2593,0.1015,0.2158,0.0367,0.0082,0.2791,0.0087,0.0001,0.0085,0.0
19:58:25,20:21:18,0.0814,0.004,0.244,0.1063,0.222,0.0376,0.0091,0.2778,0.0089,0.0001,0.0088,0.0
20:02:00,20:25:15,0.0818,0.0036,0.2477,0.1051,0.2248,0.0384,0.0088,0.2718,0.0091,0.0001,0.0088,0.0
20:05:40,20:29:04,0.0814,0.0036,0.2464,0.1061,0.2237,0.0381,0.0088,0.2741,0.009,0.0001,0.0087,0.0
20:07:00,20:32:53,0.0815,0.0036,0.2455,0.105,0.2254,0.0383,0.0092,0.2742,0.0087,0.0001,0.0085,0.0
20:07:10,20:35:36,0.0821,0.006,0.2418,0.1051,0.2207,0.0369,0.0092,0.2796,0.0094,0.0001,0.0091,0.0
20:07:16,20:39:06,0.081,0.004,0.2446,0.1061,0.222,0.0376,0.0088,0.2778,0.0091,0.0001,0.0089,0.0
20:11:02,20:43:00,0.0816,0.0036,0.2427,0.1053,0.2253,0.0383,0.0086,0.2767,0.009,0.0001,0.0088,0.0
20:13:04,20:43:42,0.07867429055484965,0.004235493434985175,0.2396230410842863,0.11838204150783567,0.216857263871241,0.03642524354087251,0.009529860228716646,0.2777424819991529,0.009529860228716646,0.00021177467174925878,0.00878864887759424,0.0
