start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
09:05:00,09:19:08,0.07062746286753561,0.034707487117308276,0.4793876932403759,0.2297665959381631,0.1617156714155805,0.023795089421036676,0.03672580143168378,0.9442888266417678,0.018985371926548398,0.30158730158730157,0.544973544973545,0.15343915343915343
09:08:26,09:19:16,0.07271067843017949,0.034986309704898085,0.48235473075752966,0.22391238211134773,0.16215393976270154,0.023881959233343474,0.0364535063330244,0.9447018844609206,0.01884460920605499,0.30158730158730157,0.544973544973545,0.15343915343915343
09:11:39,09:19:27,0.06923189039498616,0.03323130738959335,0.48476898411310304,0.23422241655735315,0.15580819122576883,0.022737210319195452,0.04,0.939322033898305,0.020677966101694915,0.30158730158730157,0.544973544973545,0.15343915343915343
09:12:56,09:19:31,0.06915608663181479,0.03405526512322629,0.48693054518297235,0.22942494398805077,0.15728155339805824,0.02315160567587752,0.05263157894736842,0.920410783055199,0.026957637997432605,0.30158730158730157,0.544973544973545,0.15343915343915343
09:15:00,09:19:45,0.0702903946388682,0.03484735666418466,0.4536113179448995,0.2594192107222636,0.15830230826507818,0.023529411764705882,0.0430699481865285,0.9319948186528497,0.02493523316062176,0.29949238578680204,0.5431472081218274,0.15736040609137056
09:16:59,09:19:51,0.08152173913043478,0.03740409207161125,0.4781010230179028,0.2057225063938619,0.1723145780051151,0.024936061381074168,0.03657817109144543,0.9427728613569322,0.02064896755162242,0.2655367231638418,0.6129943502824858,0.12146892655367232
09:17:14,09:20:01,0.07116272145302963,0.03573023671281822,0.4643442012803335,0.23552181033199346,0.16986750037218998,0.023373529849635255,0.040783034257748776,0.9344208809135399,0.024796084828711255,0.3211009174311927,0.536697247706422,0.14220183486238533
09:19:12,09:20:08,0.06846769582618639,0.03544882790165809,0.46569468267581476,0.25614636935391655,0.15194396798170384,0.022298456260720412,0.043370067543547816,0.9331674369001066,0.02346249555634554,0.29842931937172773,0.5497382198952879,0.1518324607329843
09:19:18,09:20:14,0.06732559805185503,0.03294656925941842,0.45566537745308694,0.27102134364704195,0.1506947428735138,0.0223463687150838,0.04204946996466431,0.9356890459363958,0.02226148409893993,0.30158730158730157,0.544973544973545,0.15343915343915343
09:19:23,09:20:25,0.06775300171526587,0.032590051457975985,0.44696969696969696,0.2695826186392224,0.16052029731275014,0.022584333905088624,0.043478260869565216,0.9326443335709195,0.023877405559515324,0.2878787878787879,0.5606060606060606,0.15151515151515152
09:19:08,09:20:39,0.0725843036443369,0.03538484802661424,0.46968093149856344,0.23378194465446847,0.16467563889308937,0.02389233328292757,0.040607461208319574,0.9385935952459558,0.02079894354572466,0.5921787709497207,0.30726256983240224,0.1005586592178771
09:19:16,09:20:39,0.07184705519580635,0.03515263644773358,0.459913660191181,0.24622263336416897,0.16281221091581868,0.024051803885291396,0.040949759119064004,0.93805918788713,0.02099105299380592,0.600328947368421,0.17105263157894737,0.22861842105263158
09:19:27,09:20:50,0.07346232499606732,0.03586597451628126,0.47270725184835616,0.22809501337108698,0.16532955796759477,0.024539877300613498,0.03982450219372258,0.9395882551468107,0.020587242659466758,0.18823529411764706,0.1514705882352941,0.6602941176470588
09:19:31,09:20:56,0.07520259319286872,0.03727714748784441,0.49270664505672607,0.20145867098865478,0.1680713128038898,0.025283630470016208,0.03240867893435869,0.9508376819555068,0.01675363911013458,0.30158730158730157,0.544973544973545,0.15343915343915343
09:19:45,09:21:06,0.07323943661971831,0.03568075117370892,0.4677621283255086,0.23035993740219093,0.16838810641627544,0.02456964006259781,0.0357038337723149,0.9426397424641498,0.021656423763535264,0.29533678756476683,0.5544041450777202,0.15025906735751296
09:19:52,09:21:13,0.07563025210084033,0.04766997708174179,0.4777692895339954,0.21359816653934302,0.16149732620320856,0.023834988540870895,0.03920308483290488,0.9376606683804627,0.02313624678663239,0.35276967930029157,0.4577259475218659,0.18950437317784258
09:20:01,09:21:17,0.07648456057007126,0.03689627870150435,0.481076801266825,0.2117181314330958,0.1691211401425178,0.02470308788598575,0.034232666086451986,0.9474905715114592,0.018276762402088774,0.29411764705882354,0.5840336134453782,0.12184873949579832
09:20:08,09:21:39,0.0726325467361324,0.03509040760036776,0.47456328532025743,0.1985902543671468,0.19429972418020228,0.02482378179589335,0.03592085235920852,0.9452054794520548,0.018873668188736682,0.30158730158730157,0.544973544973545,0.15343915343915343
09:20:14,09:22:56,0.07620073891625616,0.035098522167487683,0.489378078817734,0.19134852216748768,0.18195812807881773,0.026016009852216748,0.03773015393902807,0.9417446423181407,0.02052520374283127,0.29842931937172773,0.5497382198952879,0.1518324607329843
09:20:25,09:23:26,0.07579950799507995,0.03720787207872079,0.4732472324723247,0.19557195571955718,0.17650676506765067,0.041666666666666664,0.03678929765886288,0.9434478564913348,0.019762845849802372,0.28502415458937197,0.5652173913043478,0.1497584541062802
09:20:39,09:24:08,0.07109692396982008,0.0330818340104469,0.4973882762623331,0.2099535693557748,0.1646836912362159,0.02379570516540917,0.04188122210779265,0.9354617233093031,0.02265705458290422,0.2923076923076923,0.558974358974359,0.14871794871794872
09:20:39,09:24:15,0.06609808102345416,0.032409381663113,0.4925373134328358,0.23539445628997868,0.15124378109452735,0.022316986496090974,0.04250720461095101,0.9355187319884726,0.02197406340057637,0.30158730158730157,0.544973544973545,0.15343915343915343
09:20:51,09:24:22,0.06576704545454545,0.03238636363636364,0.5073863636363637,0.2237215909090909,0.14857954545454546,0.02215909090909091,0.042583904727535184,0.9354023818116204,0.02201371346084446,0.30158730158730157,0.544973544973545,0.15343915343915343
09:20:56,09:24:37,0.06690544412607449,0.032664756446991405,0.47822349570200573,0.24584527220630373,0.1537249283667622,0.022636103151862465,0.04274108089014483,0.935005298481102,0.02225362062875309,0.30158730158730157,0.544973544973545,0.15343915343915343
09:21:05,09:25:26,0.07267053053945609,0.03388319215336603,0.4697577648982018,0.22425323227819885,0.17402288601575272,0.02541239411502452,0.04016982364467668,0.937949052906597,0.021881123448726322,0.2727272727272727,0.5885167464114832,0.13875598086124402
09:21:13,09:27:04,0.07561122849381226,0.034409900392393604,0.4769091457893148,0.19604587986718985,0.1906127376999698,0.02641110775731965,0.039122137404580155,0.9392493638676844,0.021628498727735368,0.3,0.5652173913043478,0.13478260869565217
09:21:17,09:28:23,0.0741844182928646,0.034261879934455536,0.4643229554595561,0.19588857440786533,0.1912706688514822,0.040071503053776256,0.04044722130878001,0.9385070700427491,0.0210457086484709,0.2682926829268293,0.6016260162601627,0.13008130081300814
09:21:39,09:29:02,0.0705743392883508,0.0336630739701757,0.4836852207293666,0.22235346227668684,0.16580540380924258,0.02391849992617747,0.045272969374167776,0.9337549933422103,0.020972037283621837,0.2556053811659193,0.6143497757847534,0.13004484304932734
09:22:56,09:29:05,0.07456703014753047,0.036561898652982684,0.4998396407953817,0.19756254008980115,0.16645285439384222,0.025016035920461834,0.03645541222658441,0.943073471676949,0.02047111609646663,0.2878787878787879,0.5656565656565656,0.14646464646464646
09:23:24,09:29:09,0.07563805104408353,0.035266821345707654,0.4918793503480278,0.20788863109048725,0.16519721577726218,0.024129930394431554,0.036581709145427285,0.9436281859070464,0.019790104947526237,0.29,0.56,0.15
09:24:05,09:29:10,0.0703883495145631,0.0345873786407767,0.47481796116504854,0.23847087378640777,0.15822208737864077,0.023513349514563107,0.03758931345138242,0.9425287356321839,0.019881950916433674,0.30158730158730157,0.544973544973545,0.15343915343915343
09:24:15,09:29:12,0.07581402883525028,0.03693503968896809,0.4958691074032075,0.19763486149360115,0.16847561963388952,0.025271342945083427,0.033534909290819134,0.9488730071467839,0.017592083562396922,0.30158730158730157,0.544973544973545,0.15343915343915343
09:24:22,09:29:15,0.07637075718015666,0.03720626631853786,0.4841710182767624,0.20757180156657964,0.1693864229765013,0.025293733681462142,0.033939723051859896,0.9484116209611729,0.017648655986967146,0.30158730158730157,0.544973544973545,0.15343915343915343
09:24:37,09:29:16,0.0742094390592722,0.03638963928174162,0.47322421738439535,0.22246941045606228,0.16875893850309867,0.024948355315429844,0.03467879476975554,0.9468447981807845,0.01847640704945992,0.30158730158730157,0.544973544973545,0.15343915343915343
09:25:26,09:29:21,0.07438276458562668,0.036483723855952194,0.4747601824186193,0.2209466897310898,0.1688944802641925,0.024532159144519578,0.03479269353435779,0.9443316903450275,0.02087561612061467,0.296875,0.5520833333333334,0.15104166666666666
09:27:09,09:29:24,0.11164343786295006,0.04152148664343786,0.4653019744483159,0.19613821138211382,0.16274680603948896,0.02264808362369338,0.04049416609471517,0.938229238160604,0.02127659574468085,0.29292929292929293,0.5606060606060606,0.14646464646464646
09:28:21,09:29:30,0.08236994219653179,0.03829479768786127,0.45245664739884395,0.23771676300578035,0.1666184971098266,0.02254335260115607,0.041176470588235294,0.9370242214532872,0.02179930795847751,0.3,0.5473684210526316,0.15263157894736842
09:29:02,09:29:33,0.0684610883557636,0.03627852545348157,0.44441193680514923,0.25950848449385605,0.16851960210649503,0.022820362785254535,0.03967720242098184,0.9394754539340955,0.020847343644922665,0.3,0.5473684210526316,0.15263157894736842
09:29:05,09:29:40,0.06593563087439476,0.032469381942466534,0.43349473084591283,0.2804044431785816,0.16547992025064084,0.022215892908003416,0.04232424677187949,0.9357962697274032,0.02187948350071736,0.3,0.5473684210526316,0.15263157894736842
09:29:09,09:29:43,0.06573705179282868,0.032441661923733635,0.4230221969265794,0.30919180421172454,0.14741035856573706,0.0221969265793967,0.042400287459576,0.9356809198706432,0.021918792669780814,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:10,09:29:40,0.06546435671684181,0.032377165577960804,0.4216131780744107,0.3115592161317807,0.14697529111047997,0.022010792388525987,0.04261466233297219,0.9353557240881184,0.022029613578909354,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:12,09:29:42,0.06546435671684181,0.032377165577960804,0.42076114740130643,0.3115592161317807,0.1478273217835842,0.022010792388525987,0.04261466233297219,0.9353557240881184,0.022029613578909354,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:15,09:29:44,0.0654922574229294,0.032390964625657055,0.42150873703651087,0.3108396078988493,0.14774825969597954,0.022020173320073874,0.04292929292929293,0.9343434343434344,0.022727272727272728,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:16,09:29:45,0.06546435671684181,0.032377165577960804,0.42076114740130643,0.31241124680488497,0.14697529111047997,0.022010792388525987,0.04261466233297219,0.9353557240881184,0.022029613578909354,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:21,09:29:47,0.0656623081296191,0.03240477544059125,0.4225412166003411,0.3101193860147811,0.1471006253553155,0.022171688459351906,0.042522522522522525,0.9354954954954955,0.021981981981981983,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:24,09:29:50,0.06577638869157551,0.032390964625657055,0.42165080267083394,0.30885068901832646,0.14931098167353318,0.022020173320073874,0.04256854256854257,0.9354256854256854,0.022005772005772004,0.30158730158730157,0.544973544973545,0.15343915343915343
09:29:30,09:29:57,0.06653283624892457,0.03326641812446229,0.4264410668196157,0.3011184399197018,0.1502724404932607,0.022368798394034987,0.042067736185383245,0.9358288770053476,0.02210338680926916,0.2850678733031674,0.579185520361991,0.13574660633484162
09:29:33,09:30:53,0.06988472622478387,0.07492795389048991,0.4697406340057637,0.18587896253602307,0.17507204610951008,0.024495677233429394,0.042702135106755336,0.9341967098354917,0.023101155057752887,0.2955665024630542,0.5566502463054187,0.1477832512315271
