start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
23:39:00,00:02:24,0.09765832889835019,0.03166577967003725,0.38610963278339544,0.1812134113890367,0.2659659393294305,0.037386907929749864,0.03224419604471195,0.9359415305245056,0.03181427343078246,0.1962025316455696,0.7025316455696202,0.10126582278481013
23:42:12,00:05:24,0.09506714532641936,0.020210078447015025,0.38837920489296635,0.1834862385321101,0.2736338252891903,0.039223507512298895,0.03231292517006803,0.9349489795918368,0.03273809523809524,0.15748031496062992,0.7480314960629921,0.09448818897637795
23:44:22,00:05:56,0.09329951948745328,0.02629471436198612,0.3756006406833956,0.21075814201815268,0.25640683395622,0.03764014949279231,0.02929936305732484,0.9422505307855626,0.028450106157112527,0.16339869281045752,0.673202614379085,0.16339869281045752
23:47:53,00:07:32,0.09360063728093468,0.024030801911842804,0.3839617631439193,0.19184811471056823,0.2665958576739246,0.039962825278810406,0.03059026281775097,0.9383886255924171,0.03102111158983197,0.1360544217687075,0.6938775510204082,0.17006802721088435
23:50:01,00:10:47,0.0963662984160788,0.02023159856249168,0.38626380939704513,0.179821642486357,0.2777851723678956,0.03953147877013177,0.031382527565733676,0.9368108566581849,0.031806615776081425,0.15503875968992248,0.751937984496124,0.09302325581395349
23:53:30,00:13:05,0.09461794019933555,0.02099667774086379,0.38059800664451826,0.19787375415282393,0.26777408637873756,0.03813953488372093,0.031955688112484025,0.936088623775032,0.031955688112484025,0.15625,0.75,0.09375
23:54:19,00:15:19,0.0931066542701554,0.02071988311860805,0.4047018196307611,0.17704874485323416,0.2665692655067074,0.037853632620533935,0.03376068376068376,0.9320512820512821,0.03418803418803419,0.16030534351145037,0.7480916030534351,0.0916030534351145
23:56:01,00:16:47,0.09305800842276865,0.02064936829235158,0.4072816193451977,0.17701399266404022,0.26423040347778837,0.037766607797853555,0.027833001988071572,0.9443339960238568,0.027833001988071572,0.16129032258064516,0.7419354838709677,0.0967741935483871
23:58:23,00:17:12,0.08420508846700245,0.019630634121141678,0.44013948082138704,0.18403719488570322,0.23802143871884282,0.03396616298592277,0.03185011709601874,0.9362997658079625,0.03185011709601874,0.16393442622950818,0.7377049180327869,0.09836065573770492
00:00:38,00:17:19,0.08331190537413216,0.0195422987914631,0.38171766520956546,0.24672152224222166,0.23515042427359217,0.03355618410902546,0.03139866793529972,0.9372026641294006,0.03139866793529972,0.16666666666666666,0.7333333333333333,0.1
00:02:24,00:18:16,0.09046653144016227,0.02055442866801893,0.4056795131845842,0.18945233265720082,0.2574712643678161,0.036375929682217714,0.03342730567861458,0.9335481272654047,0.03302456705598067,0.16393442622950818,0.7377049180327869,0.09836065573770492
00:05:24,00:18:45,0.09269311064718162,0.022268615170494086,0.3788448155880306,0.20848990953375088,0.2606819763395964,0.037021572720946416,0.0281214848143982,0.9437570303712036,0.0281214848143982,0.16891891891891891,0.7094594594594594,0.12162162162162163
00:05:56,00:21:46,0.09627163781624501,0.020239680426098534,0.3860186418109188,0.1841544607190413,0.27390146471371507,0.03941411451398136,0.03090601185436071,0.9381879762912786,0.03090601185436071,0.15625,0.75,0.09375
00:07:33,00:23:40,0.09428879310344827,0.021821120689655173,0.38469827586206895,0.19490840517241378,0.26575969827586204,0.03852370689655173,0.03305785123966942,0.934297520661157,0.03264462809917355,0.1346153846153846,0.7564102564102564,0.10897435897435898
00:10:43,00:25:53,0.09427966101694915,0.0211864406779661,0.3968485169491525,0.18220338983050846,0.2676112288135593,0.03787076271186441,0.03028991778450887,0.938987451319775,0.03072263089571614,0.17518248175182483,0.708029197080292,0.11678832116788321
00:13:05,00:27:44,0.09095668106268813,0.02067792173799241,0.42494437900798326,0.17275225755791127,0.25402434236356497,0.036644418269859966,0.03178155774395703,0.936436884512086,0.03178155774395703,0.16,0.744,0.096
00:15:19,00:30:24,0.0954290296712109,0.02218658112804063,0.3980219192729217,0.17869553595295376,0.2665062817428495,0.03916065223202352,0.03125,0.9375,0.03125,0.11214953271028037,0.8037383177570093,0.08411214953271028
00:16:47,00:31:15,0.09392945036915505,0.02242275088870659,0.37954607601859447,0.20084768936286573,0.26606508066721357,0.03718895269346459,0.0300276570525484,0.9403397866455946,0.029632556301856974,0.16129032258064516,0.7161290322580646,0.12258064516129032
