start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
22:06:53,22:11:16,0.9115400401038225,0.5967844762447791,0.654426669176833,0.6964591490082555,0.5152827243931164,0.36038913484916435,0.8085515714734663,0.8410904524726517,0.8401267529737171,0.6926982039928156,0.6401377194455773,0.6017590860914501
22:07:31,22:11:57,0.625351805898029,0.0003947463439819554,0.8581641461934204,0.9060125403029511,0.7068273671361354,0.9613573377108016,0.5303803534006644,0.3280494551955311,0.2116199846089326,0.6943681615934396,0.7729045617099128,0.6040461551875205
22:08:28,22:12:18,0.28231376091221216,0.5949226007388064,0.09118959983814579,0.005299211918592395,0.14524407256841054,0.1714478859760704,0.87919602915427,0.1221833296898307,0.6106185578165891,0.6960112373680214,0.5806693992140421,0.606294447068919
22:08:30,22:12:26,0.22646021192672916,0.8340008073066676,0.22253746260078255,0.6894925602104582,0.4545148855714347,0.7843067366680547,0.3523311002792404,0.8674098679506266,0.39203940588125863,0.6976281435673335,0.5830641735454374,0.6085050401730878
22:09:05,22:12:39,0.4634131887533848,0.014053328233061713,0.700254437355107,0.6182183405588968,0.45788720072146516,0.6084526930909568,0.8867697656397893,0.8367008578938013,0.8821763743588416,0.6992195663459255,0.9201922997853853,0.6106789716139982
22:09:14,22:12:48,0.14880702035773563,0.8742226409587623,0.24942221349629223,0.8810225076181062,0.47261795738058465,0.38404318236978696,0.887317333646825,0.41924340695735074,0.8827467644181823,0.7007861669765487,0.5842972604206769,0.6128172391853929
22:09:19,22:12:52,0.05410685527421233,0.9261296918782813,0.47225683548927133,0.45772120286637463,0.4642874457056845,0.984572914493969,0.8878570348849442,0.20182734389023427,0.5751951329776466,0.7023285829963366,0.7837566157908895,0.614920803247273
22:09:38,22:13:28,0.5219893573639067,0.02232921156298362,0.7982091555306969,0.6328244986281066,0.7962203300402884,0.4556374834563577,0.5156862104201103,0.8091326084710038,0.8787869284125229,0.7038474292892198,0.7164413062677997,0.6169905885035316
22:09:47,22:13:37,0.052677116877859476,0.8745738943146666,0.3990634238635704,0.7614788911469312,0.5640605800670309,0.9131822634105016,0.3475961203256741,0.519933325641091,0.3873106179587642,0.7053432991087156,0.7865628432817322,0.6190274856780352
22:10:22,22:13:37,0.6298436407131371,0.14319473639897407,0.6006718000361564,0.6307882415913943,0.7145930465368422,0.45622040294811383,0.02504281565771249,0.5710310361813775,0.018595109594324866,0.7068167650449309,0.7185718806012298,0.6210323530959025
22:11:17,22:14:23,0.3364922649992135,0.10462752194030855,0.301721841887276,0.5967082922812952,0.3044187753969616,0.2685397934758318,0.5854545437073186,0.7118253385032265,0.6086562231179491,2.0030577196905597e-10,0.11910253253028213,0.0013172272805956897
22:12:01,22:15:24,0.8970044496166356,0.933827329903983,0.8337916662123899,0.56362127304228,0.18928715237148275,0.9054453042768462,0.8796537176290895,0.929577451338399,0.8743770956178203,0.7102603486105363,0.7111931903687403,0.6168248955954493
22:12:18,22:17:40,0.4790731874446412,0.6498206446983512,0.03090948048729736,0.5703069671808931,0.04393875340666753,0.08522445128187472,0.5869392987940834,0.26524834766229954,0.6101219525220609,0.7116666987769156,0.7125943200368783,0.6187901410966291
