start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
09:59:20,10:23:57,0.0502,0.022,0.20093333333333332,0.16913333333333333,0.11326666666666667,0.026133333333333335,0.009733333333333333,0.3598,0.006266666666666667,0.0108,0.028533333333333334,0.0032
10:18:08,10:25:39,0.0498,0.021466666666666665,0.1932,0.17086666666666667,0.1112,0.019266666666666668,0.0104,0.3742,0.006066666666666666,0.011,0.029333333333333333,0.0032
10:18:31,10:27:24,0.0508,0.021466666666666665,0.1938,0.17753333333333332,0.1106,0.0194,0.009933333333333334,0.36733333333333335,0.006533333333333334,0.0108,0.0286,0.0032
10:19:16,10:28:13,0.06286666666666667,0.021466666666666665,0.2134,0.1742,0.11013333333333333,0.018533333333333332,0.009533333333333333,0.3418,0.005933333333333333,0.0108,0.028133333333333333,0.0032
10:19:21,10:30:00,0.0524,0.021466666666666665,0.19613333333333333,0.189,0.1126,0.019333333333333334,0.0098,0.35086666666666666,0.0061333333333333335,0.0108,0.028266666666666666,0.0032
10:19:29,10:30:07,0.0478,0.0216,0.20813333333333334,0.19933333333333333,0.10333333333333333,0.01806666666666667,0.009866666666666666,0.3432,0.006333333333333333,0.0108,0.028333333333333332,0.0032
10:20:00,10:30:12,0.046266666666666664,0.0216,0.20506666666666667,0.19853333333333334,0.1116,0.018,0.009533333333333333,0.3410666666666667,0.0061333333333333335,0.0108,0.0282,0.0032
10:20:08,10:30:23,0.0468,0.022,0.1934,0.2152,0.1054,0.01806666666666667,0.009466666666666667,0.3418,0.005733333333333333,0.0108,0.028133333333333333,0.0032
10:20:54,10:30:25,0.0462,0.021466666666666665,0.1892,0.22706666666666667,0.10106666666666667,0.018,0.0094,0.33986666666666665,0.005733333333333333,0.0108,0.028,0.0032
10:22:13,10:30:26,0.046,0.021466666666666665,0.18893333333333334,0.22733333333333333,0.10106666666666667,0.017933333333333332,0.0094,0.34013333333333334,0.005733333333333333,0.0108,0.028,0.0032
10:23:56,10:30:24,0.046,0.021466666666666665,0.18893333333333334,0.22726666666666667,0.10173333333333333,0.017933333333333332,0.0094,0.33953333333333335,0.005733333333333333,0.0108,0.028,0.0032
10:25:39,10:30:26,0.046,0.021466666666666665,0.1888,0.22573333333333334,0.1014,0.017933333333333332,0.0094,0.34153333333333336,0.005733333333333333,0.0108,0.028,0.0032
10:27:21,10:30:26,0.046,0.021466666666666665,0.18906666666666666,0.22666666666666666,0.10106666666666667,0.017933333333333332,0.0094,0.3406666666666667,0.005733333333333333,0.0108,0.028,0.0032
10:28:13,10:30:30,0.046066666666666665,0.021466666666666665,0.18953333333333333,0.22646666666666668,0.10106666666666667,0.018,0.0094,0.34026666666666666,0.005733333333333333,0.0108,0.028,0.0032
10:30:00,10:30:32,0.04646666666666667,0.021466666666666665,0.18906666666666666,0.2228,0.1018,0.017933333333333332,0.0094,0.3433333333333333,0.005733333333333333,0.0108,0.028,0.0032
10:30:07,10:30:42,0.04633333333333333,0.023866666666666668,0.18973333333333334,0.21613333333333334,0.10153333333333334,0.01806666666666667,0.0094,0.3470666666666667,0.005733333333333333,0.010866666666666667,0.028066666666666667,0.0032
10:30:12,10:31:45,0.04806666666666667,0.038533333333333336,0.20813333333333334,0.16606666666666667,0.11433333333333333,0.018733333333333334,0.009666666666666667,0.3478,0.006,0.010933333333333333,0.0284,0.0033333333333333335
10:30:23,10:33:36,0.051533333333333334,0.023333333333333334,0.20566666666666666,0.1692,0.11473333333333334,0.019466666666666667,0.010133333333333333,0.3566666666666667,0.006666666666666667,0.0108,0.0286,0.0032
10:30:25,10:35:06,0.050133333333333335,0.022133333333333335,0.20293333333333333,0.17386666666666667,0.1118,0.0192,0.0098,0.3602666666666667,0.006066666666666666,0.0116,0.029,0.0032
10:30:26,10:35:41,0.050133333333333335,0.021466666666666665,0.20153333333333334,0.18446666666666667,0.109,0.018466666666666666,0.0096,0.3546,0.0058,0.0114,0.0302,0.0033333333333333335
10:30:25,10:36:42,0.04886666666666667,0.0232,0.197,0.1824,0.10993333333333333,0.018666666666666668,0.0098,0.3605333333333333,0.005866666666666667,0.010933333333333333,0.029266666666666667,0.003533333333333333
10:30:26,10:39:00,0.05,0.021866666666666666,0.21006666666666668,0.16666666666666666,0.11653333333333334,0.019733333333333332,0.0098,0.3542666666666667,0.0064,0.010933333333333333,0.030466666666666666,0.003266666666666667
10:30:26,10:40:03,0.0482,0.021733333333333334,0.20846666666666666,0.1848,0.1098,0.018933333333333333,0.009733333333333333,0.34946666666666665,0.006066666666666666,0.0108,0.028733333333333333,0.003266666666666667
10:30:30,10:42:29,0.049933333333333337,0.021733333333333334,0.20866666666666667,0.16746666666666668,0.11793333333333333,0.0198,0.010266666666666667,0.35473333333333334,0.006666666666666667,0.010866666666666667,0.028733333333333333,0.0032
10:30:32,10:44:22,0.05026666666666667,0.021733333333333334,0.20386666666666667,0.1736,0.117,0.019533333333333333,0.01,0.35486666666666666,0.0061333333333333335,0.0108,0.028933333333333332,0.003266666666666667
10:30:42,10:45:31,0.0482,0.021733333333333334,0.20666666666666667,0.17746666666666666,0.1096,0.0188,0.0096,0.35973333333333335,0.005933333333333333,0.0108,0.028266666666666666,0.0032
10:31:45,10:48:06,0.0506,0.021466666666666665,0.2078,0.17033333333333334,0.118,0.020066666666666667,0.010066666666666666,0.3520666666666667,0.006666666666666667,0.0108,0.028933333333333332,0.0032
10:33:41,10:49:32,0.04833333333333333,0.021466666666666665,0.20106666666666667,0.17813333333333334,0.11293333333333333,0.019,0.0098,0.35933333333333334,0.006066666666666666,0.011333333333333334,0.029266666666666667,0.003266666666666667
10:35:06,10:52:12,0.05106666666666667,0.021866666666666666,0.20573333333333332,0.17166666666666666,0.11633333333333333,0.020133333333333333,0.009933333333333334,0.3545333333333333,0.0062,0.0108,0.028533333333333334,0.0032
10:35:46,10:55:12,0.05106666666666667,0.021466666666666665,0.2078,0.1686,0.1182,0.020466666666666668,0.0098,0.3539333333333333,0.006266666666666667,0.0108,0.0284,0.0032
10:36:42,10:57:58,0.05026666666666667,0.021466666666666665,0.2108,0.17293333333333333,0.1148,0.02,0.0098,0.35133333333333333,0.0062,0.0108,0.0284,0.0032
10:39:00,11:01:00,0.0508,0.0216,0.21093333333333333,0.16673333333333334,0.117,0.02033333333333333,0.009666666666666667,0.3544,0.006,0.0108,0.028533333333333334,0.0032
10:40:03,11:02:36,0.048933333333333336,0.021466666666666665,0.20046666666666665,0.172,0.11013333333333333,0.0192,0.009933333333333334,0.36933333333333335,0.0061333333333333335,0.0108,0.0284,0.0032
10:42:28,11:04:47,0.04986666666666666,0.021733333333333334,0.19953333333333334,0.18646666666666667,0.11533333333333333,0.019666666666666666,0.009666666666666667,0.3494,0.006066666666666666,0.0108,0.028266666666666666,0.0032
10:44:23,11:07:12,0.05093333333333333,0.021866666666666666,0.20493333333333333,0.1716,0.117,0.020066666666666667,0.009933333333333334,0.3544,0.0061333333333333335,0.0108,0.029133333333333334,0.0032
10:45:26,11:08:11,0.047266666666666665,0.021466666666666665,0.2198,0.18533333333333332,0.10733333333333334,0.018733333333333334,0.009533333333333333,0.34253333333333336,0.005866666666666667,0.0108,0.028133333333333333,0.0032
10:48:09,11:09:36,0.0484,0.021466666666666665,0.21833333333333332,0.1758,0.1084,0.019,0.01,0.35013333333333335,0.006333333333333333,0.0108,0.028133333333333333,0.0032
10:49:32,11:10:05,0.052066666666666664,0.021533333333333335,0.19286666666666666,0.19493333333333332,0.11453333333333333,0.018266666666666667,0.009733333333333333,0.3478,0.005933333333333333,0.010933333333333333,0.0282,0.0032
10:52:12,11:10:29,0.052333333333333336,0.021533333333333335,0.19793333333333332,0.1926,0.1166,0.018133333333333335,0.0094,0.34373333333333334,0.005733333333333333,0.0108,0.028,0.0032
10:55:12,11:10:55,0.0462,0.021466666666666665,0.21506666666666666,0.196,0.10453333333333334,0.018,0.009533333333333333,0.3410666666666667,0.005866666666666667,0.011066666666666667,0.028,0.0032
10:58:01,11:12:10,0.0484,0.021733333333333334,0.20353333333333334,0.18113333333333334,0.1112,0.018933333333333333,0.010333333333333333,0.355,0.006733333333333333,0.011,0.028666666666666667,0.0033333333333333335
11:01:00,11:13:47,0.04973333333333333,0.0228,0.202,0.17346666666666666,0.1128,0.019266666666666668,0.009733333333333333,0.36186666666666667,0.006,0.0108,0.028333333333333332,0.0032
11:02:36,11:15:05,0.04906666666666667,0.021466666666666665,0.19886666666666666,0.16573333333333334,0.11206666666666666,0.0194,0.0098,0.37493333333333334,0.0061333333333333335,0.0108,0.028533333333333334,0.0032
11:04:48,11:19:07,0.0516,0.021466666666666665,0.20586666666666667,0.16793333333333332,0.12046666666666667,0.020733333333333333,0.009933333333333334,0.353,0.006466666666666667,0.0108,0.028533333333333334,0.0032
11:07:12,11:21:42,0.0506,0.021466666666666665,0.20653333333333335,0.16966666666666666,0.1182,0.019933333333333334,0.0098,0.3554,0.006066666666666666,0.0108,0.028333333333333332,0.0032
11:08:11,11:23:12,0.04986666666666666,0.0224,0.20406666666666667,0.17613333333333334,0.1114,0.019133333333333332,0.010266666666666667,0.3572,0.006466666666666667,0.011,0.028733333333333333,0.0033333333333333335
11:09:34,11:25:42,0.0506,0.021466666666666665,0.20406666666666667,0.1704,0.11833333333333333,0.020066666666666667,0.0098,0.35646666666666665,0.006266666666666667,0.011,0.028266666666666666,0.003266666666666667
11:10:06,11:27:14,0.04926666666666667,0.021866666666666666,0.20086666666666667,0.17826666666666666,0.11213333333333333,0.019,0.0098,0.36033333333333334,0.006,0.0108,0.028466666666666668,0.0032
11:10:27,11:28:13,0.0476,0.021466666666666665,0.22433333333333333,0.17893333333333333,0.10786666666666667,0.018733333333333334,0.009533333333333333,0.3434,0.005933333333333333,0.0108,0.0282,0.0032
11:10:55,11:30:42,0.05006666666666667,0.021466666666666665,0.20366666666666666,0.18153333333333332,0.11613333333333334,0.019933333333333334,0.009666666666666667,0.34926666666666667,0.006,0.0108,0.028266666666666666,0.0032
11:12:06,11:33:00,0.050133333333333335,0.021733333333333334,0.2034,0.17593333333333333,0.116,0.019733333333333332,0.01,0.3546,0.006,0.0108,0.028466666666666668,0.0032
