start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
21:04:24,21:13:38,0.7609479641478543,0.7678046012624464,0.849655394625286,0.8301771886657703,0.9131900055217872,0.3947791790240758,0.28663151815499743,0.912527410603543,0.38751748737440606,0.8327241114286679,0.6511211676899458,0.06144298917457558
21:05:36,21:14:32,0.1563069467100504,0.258550002326837,0.3600346819704021,0.6557247298719673,0.33428626658782123,0.0024336975092995594,0.9543369213262414,0.2542841020485209,0.5921729481484852,0.833577941240357,0.4545402672385561,1.0544890205466118e-07
21:07:03,21:14:32,0.9074807256660911,0.9708011271134385,0.9145240231131229,0.6164862950096819,0.7276151246719713,0.6448536069223212,0.510404728105158,0.8245201092856227,0.38703096335224196,0.5061730988965656,0.024946721060004062,0.11352674849932276
21:08:35,21:15:49,0.3691405227144853,0.970943339011211,0.8843077456815109,0.48773103382781047,0.11371523338949285,0.32530367102497904,0.5133407188204011,0.7816934971962779,0.5106357702868258,0.8289197370205157,0.9059418604128706,0.7693033432140652
21:10:02,21:17:06,0.29715408770019036,0.7184088235466255,0.8370738566028557,0.4908232631550127,0.2515115739119904,0.2843744590544508,0.964449859841249,0.8311408603271473,0.8820293648229485,0.8297688267850085,0.752902119382103,0.7704751988944114
21:10:12,21:19:00,0.18134378478862567,0.7198605894374408,0.6681183659480361,0.571146459645864,0.08732174474732979,0.12352019970531991,0.8050190439183151,0.5372151067790241,0.957174632155088,0.8306054029330727,0.9872059862623237,0.7716293902681302
21:11:10,21:19:57,0.875346172758714,0.8859355741393424,0.7458839196113873,0.943920048783192,0.9007972852142201,0.7111895219738367,0.9663265981483318,0.760982096737606,0.957377497851692,0.9719213163169447,0.02117899979526694,0.3367718014032377
21:12:36,21:19:59,0.7577463557699577,0.8864769478792685,0.7299860170029717,0.9363097961756428,0.7492283990423942,0.7619837027657008,0.6521794949506483,0.8465600043409776,0.2848106404768278,0.3002049731887413,6.603688820217002e-07,0.3410937028387102
21:13:16,21:21:00,0.22069849720108525,0.8722639077361247,0.5656818950848876,0.4990069508201658,0.09066678571395448,0.12648264928220265,0.6539891035663956,0.4946243581897065,0.9654897321835758,0.823476751692791,0.5082491421311763,0.7589660871343242
21:13:03,21:22:25,0.7912699831526993,0.8059760184482032,0.0008282375289263566,0.43469055982285676,0.9309404595507504,0.9028457795042428,0.8104239370024664,0.13825113271051537,0.9656485947033548,0.6206163611740378,0.3113966092489453,0.11448981897724653
