start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
20:50:01,21:04:24,0.31583471551664477,0.7121702973021047,0.5251636302601761,0.46256941018964315,0.03525710085584621,0.16563784982725416,0.8152467790086444,0.5292573350920848,0.8110714720721495,0.8285611069236256,0.9440397282501793,0.7826360277860736
20:51:22,21:05:36,0.6717308258018304,0.7137180748619816,0.7052651855055696,0.700168533152036,0.2703498051557265,0.442593455535222,0.7155442820170457,0.7169647207289414,0.8735251295001789,0.8294374021908058,0.8226944581927782,0.7837665191771719
20:53:08,21:07:03,0.5406032535350316,0.7152411866577946,0.6768834095579144,0.5538588031059726,0.18754366078102924,0.33610040904054483,0.9703103619301969,0.739523767602206,0.8741567859116124,0.8303004010125945,0.9792125094338509,0.7848795652508438
20:54:00,21:08:35,0.5120676670670143,0.716740279979815,0.36614282601213,0.6715811317342704,0.11319336992556739,0.34059581886674417,0.5225710859993835,0.47208432205677653,0.2961292133148361,0.831150436159634,0.7115814724201295,0.7859756098322406
20:56:07,21:10:02,0.2790513808953534,0.9491371340469321,0.6549722539790457,0.5393261740542918,0.10248992227627429,0.2962852438579222,0.8647074921038151,0.5782902004945347,0.8669137215787523,0.8319878288624682,0.7432157732000835,0.7870550811076518
20:57:00,21:10:12,0.45418166872219023,0.7929618107408214,0.40302247756520937,0.11939918678213712,0.42579577507338184,0.5706400064509252,0.4374808019273204,0.9162245523862615,0.5691679966906982,0.832812889320869,0.636799882764336,0.7881183923255379
20:58:44,21:11:10,0.8658911606406234,0.7939834109085979,0.9579312538804585,0.4654094773093993,0.44870345367511355,0.6596140687389402,0.5168331300514215,0.8395620133357504,0.8088488784912775,0.974529363948816,0.8955406181657919,0.7891659424595325
21:00:00,21:12:36,0.42671558421062605,0.7186928739319574,0.6569006603853127,0.4040043427858331,0.12431707524192959,0.34623677241990203,0.8123126556570965,0.8070875910006716,0.3958092616939375,0.8330892233056313,0.7858654317407887,0.7901981168358729
21:01:21,21:13:16,0.9486547403044019,0.7201026527716146,0.5032676954983464,0.9896493893395168,0.7736853018979213,0.6675409164937869,0.43277499993894253,0.6001570576715252,0.7068612125194185,0.9760988903541039,0.4003890976276743,0.9296825278558911
21:02:32,21:13:03,0.935076879360992,0.9212465170353046,0.3944121413299684,0.07051036052770088,0.5059357555379602,0.8570239844546517,0.28823848544627806,0.17327226159010944,0.29229208254925276,0.48859953566500947,0.9393346895026462,0.4254363244421435
21:04:24,21:13:38,0.8326109891006919,0.7628845969049196,0.8545795177469651,0.8711368154074104,0.9453760881839792,0.40235211713424057,0.2928794343408909,0.9434996145051857,0.4012974733012453,0.8280282465541127,0.6296209150337118,0.0633477816659449
21:05:36,21:14:32,0.1979950679540896,0.24291064981742183,0.33448190344685313,0.6450477952474114,0.35115909780594823,0.0021332105069438168,0.9838441034980565,0.26055948248555016,0.5513636152958359,0.8288280871107212,0.45676485325917837,9.553499102921137e-08
