start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:25:47,11:39:35,0.028466666666666668,0.0032,0.17433333333333334,0.148,0.09853333333333333,0.011733333333333333,0.004333333333333333,0.5214,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:33:03,11:40:03,0.031266666666666665,0.0038666666666666667,0.17633333333333334,0.139,0.09946666666666666,0.012,0.004733333333333333,0.523,0.0044666666666666665,0.0003333333333333333,0.004933333333333333,0.0006
11:33:01,11:40:10,0.033933333333333336,0.0051333333333333335,0.17973333333333333,0.12393333333333334,0.10293333333333334,0.012533333333333334,0.004333333333333333,0.5273333333333333,0.004333333333333333,0.0003333333333333333,0.004866666666666667,0.0006
11:34:39,11:40:00,0.0312,0.003933333333333333,0.1806,0.11926666666666667,0.10286666666666666,0.012133333333333333,0.004866666666666667,0.5341333333333333,0.005,0.0004,0.005,0.0006
11:36:14,11:40:53,0.030333333333333334,0.0034666666666666665,0.1784,0.11813333333333334,0.10313333333333333,0.012466666666666666,0.004333333333333333,0.5397333333333333,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:37:27,11:41:20,0.030533333333333332,0.014266666666666667,0.179,0.11853333333333334,0.102,0.0126,0.004733333333333333,0.5274666666666666,0.004866666666666667,0.0003333333333333333,0.005066666666666666,0.0006
11:37:27,11:41:37,0.0288,0.0032,0.1762,0.12713333333333332,0.09966666666666667,0.011866666666666666,0.0056,0.5361333333333334,0.005733333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:38:15,11:42:00,0.029333333333333333,0.0032,0.1768,0.12553333333333333,0.1004,0.012066666666666667,0.006666666666666667,0.5336666666666666,0.006333333333333333,0.0003333333333333333,0.005066666666666666,0.0006
11:39:27,11:42:05,0.0286,0.0032,0.1748,0.1206,0.09846666666666666,0.011733333333333333,0.0054,0.5456666666666666,0.0054666666666666665,0.0003333333333333333,0.0051333333333333335,0.0006
11:39:46,11:42:08,0.028333333333333332,0.0032,0.17433333333333334,0.11893333333333334,0.0976,0.011666666666666667,0.005,0.5503333333333333,0.004933333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:39:35,11:41:30,0.0286,0.0032,0.174,0.1174,0.09853333333333333,0.011733333333333333,0.0052,0.5504,0.005266666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:40:03,11:42:13,0.028466666666666668,0.0032,0.1742,0.11946666666666667,0.09773333333333334,0.011666666666666667,0.0048,0.55,0.0048,0.0003333333333333333,0.004733333333333333,0.0006
11:40:10,11:42:16,0.028466666666666668,0.0032,0.17453333333333335,0.12093333333333334,0.09833333333333333,0.011733333333333333,0.005,0.5472,0.004933333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:40:00,11:42:19,0.028466666666666668,0.0032,0.17393333333333333,0.11893333333333334,0.09766666666666667,0.011733333333333333,0.004933333333333333,0.5504666666666667,0.005,0.0003333333333333333,0.004733333333333333,0.0006
11:40:53,11:42:18,0.0284,0.0032,0.17513333333333334,0.12286666666666667,0.0984,0.011666666666666667,0.005333333333333333,0.5440666666666667,0.005266666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:41:20,11:42:27,0.0284,0.0032,0.1742,0.11706666666666667,0.0982,0.011733333333333333,0.005333333333333333,0.5508,0.0054,0.0003333333333333333,0.004733333333333333,0.0006
11:41:36,11:42:33,0.028533333333333334,0.0032,0.17533333333333334,0.12346666666666667,0.0986,0.011733333333333333,0.005666666666666667,0.5418666666666667,0.005933333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:00,11:42:00,0.0284,0.0032,0.17413333333333333,0.1168,0.09813333333333334,0.011733333333333333,0.0052,0.5520666666666667,0.004666666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:42:05,11:42:37,0.028333333333333332,0.0032,0.174,0.11553333333333334,0.0976,0.011666666666666667,0.004666666666666667,0.5546666666666666,0.004666666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:42:08,11:42:39,0.0284,0.0032,0.17426666666666665,0.11966666666666667,0.09773333333333334,0.011666666666666667,0.005,0.5491333333333334,0.005266666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:41:30,11:42:09,0.0284,0.0032,0.17393333333333333,0.1162,0.098,0.011733333333333333,0.0048,0.5533333333333333,0.004733333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:13,11:42:41,0.028333333333333332,0.0032,0.17433333333333334,0.12,0.0976,0.011666666666666667,0.004533333333333334,0.5501333333333334,0.004533333333333334,0.0003333333333333333,0.004733333333333333,0.0006
11:42:16,11:42:46,0.028466666666666668,0.0032,0.17426666666666665,0.11826666666666667,0.09833333333333333,0.011733333333333333,0.004866666666666667,0.5503333333333333,0.004866666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:42:19,11:42:15,0.028466666666666668,0.0032,0.17433333333333334,0.11966666666666667,0.09806666666666666,0.011733333333333333,0.005333333333333333,0.5482666666666667,0.005266666666666667,0.0003333333333333333,0.004733333333333333,0.0006
11:42:22,11:42:17,0.028333333333333332,0.0032,0.17446666666666666,0.11813333333333334,0.09773333333333334,0.011666666666666667,0.004933333333333333,0.5508,0.005066666666666666,0.0003333333333333333,0.004733333333333333,0.0006
11:42:27,11:42:19,0.028466666666666668,0.0032,0.17473333333333332,0.1182,0.09826666666666667,0.011733333333333333,0.0054,0.549,0.005333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:33,11:43:00,0.028466666666666668,0.0032,0.17426666666666665,0.1182,0.09833333333333333,0.011733333333333333,0.0054,0.5490666666666667,0.0054,0.0003333333333333333,0.005,0.0006
11:42:35,11:42:23,0.028333333333333332,0.0032,0.17386666666666667,0.1178,0.09746666666666666,0.011666666666666667,0.0046,0.5527333333333333,0.0046,0.0003333333333333333,0.0048,0.0006
11:42:37,11:42:27,0.028466666666666668,0.0032,0.174,0.1186,0.09793333333333333,0.011733333333333333,0.0044,0.5516666666666666,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:39,11:42:30,0.028333333333333332,0.0032,0.17373333333333332,0.11613333333333334,0.09746666666666666,0.011666666666666667,0.0044,0.555,0.0044,0.0003333333333333333,0.004733333333333333,0.0006
11:42:09,11:42:36,0.028466666666666668,0.0032,0.17413333333333333,0.11793333333333333,0.09793333333333333,0.011733333333333333,0.0044666666666666665,0.552,0.0044666666666666665,0.0003333333333333333,0.004733333333333333,0.0006
11:42:41,11:42:41,0.028466666666666668,0.0032,0.17453333333333335,0.11566666666666667,0.09826666666666667,0.0118,0.0044,0.553,0.0044666666666666665,0.0004,0.0051333333333333335,0.0006666666666666666
11:42:46,11:42:43,0.029333333333333333,0.0037333333333333333,0.176,0.1244,0.0984,0.0118,0.0044666666666666665,0.5364,0.004333333333333333,0.0006,0.009666666666666667,0.0008666666666666666
11:42:15,11:42:48,0.028733333333333333,0.0033333333333333335,0.1738,0.11533333333333333,0.0984,0.011733333333333333,0.004333333333333333,0.5543333333333333,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:17,11:42:53,0.028533333333333334,0.0032,0.17433333333333334,0.11486666666666667,0.09753333333333333,0.011666666666666667,0.004333333333333333,0.5555333333333333,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:56,11:42:57,0.028466666666666668,0.0032,0.17446666666666666,0.1182,0.09913333333333334,0.011733333333333333,0.004333333333333333,0.5504666666666667,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:43:00,11:43:38,0.028666666666666667,0.0032,0.17453333333333335,0.11486666666666667,0.09993333333333333,0.0118,0.004333333333333333,0.5526666666666666,0.004333333333333333,0.0003333333333333333,0.004733333333333333,0.0006
11:42:23,11:44:01,0.029066666666666668,0.0033333333333333335,0.17666666666666667,0.11613333333333334,0.10053333333333334,0.012066666666666667,0.0044666666666666665,0.5466666666666666,0.0048,0.0003333333333333333,0.005333333333333333,0.0006
11:42:27,11:46:01,0.0316,0.0032,0.18453333333333333,0.118,0.10706666666666667,0.0132,0.0046,0.5273333333333333,0.004533333333333334,0.0003333333333333333,0.005,0.0006
11:42:30,11:46:40,0.030333333333333334,0.0041333333333333335,0.17986666666666667,0.11793333333333333,0.10306666666666667,0.0124,0.0056,0.5343333333333333,0.004866666666666667,0.0006,0.005866666666666667,0.001
11:42:36,11:46:42,0.028466666666666668,0.0032,0.17426666666666665,0.11853333333333334,0.0978,0.011733333333333333,0.0044,0.5511333333333334,0.0048,0.0003333333333333333,0.004733333333333333,0.0006
11:42:41,11:47:00,0.0288,0.0032,0.17633333333333334,0.12573333333333334,0.0998,0.011866666666666666,0.0056,0.5371333333333334,0.0056,0.0003333333333333333,0.005,0.0006
11:42:43,11:47:12,0.028666666666666667,0.0032,0.1752,0.11766666666666667,0.099,0.011866666666666666,0.0048,0.5486666666666666,0.0052,0.0003333333333333333,0.0048,0.0006
11:42:48,11:47:17,0.028666666666666667,0.0032,0.17426666666666665,0.11813333333333334,0.09806666666666666,0.0118,0.005333333333333333,0.5491333333333334,0.005333333333333333,0.0003333333333333333,0.0051333333333333335,0.0006
11:42:53,11:47:19,0.028333333333333332,0.0032,0.17433333333333334,0.1176,0.0978,0.011666666666666667,0.004933333333333333,0.5516,0.004866666666666667,0.0003333333333333333,0.004733333333333333,0.0006
