start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
20:19:41,20:28:28,0.039933333333333335,0.0248,0.10533333333333333,0.13806666666666667,0.0842,0.010133333333333333,0.008,0.5602,0.003533333333333333,0.006466666666666667,0.011666666666666667,0.007666666666666666
20:23:09,20:29:43,0.0394,0.0228,0.1018,0.1406,0.08913333333333333,0.010533333333333334,0.008066666666666666,0.5608666666666666,0.0034666666666666665,0.0062,0.009866666666666666,0.007266666666666667
20:23:23,20:31:12,0.039933333333333335,0.022933333333333333,0.10346666666666667,0.13813333333333333,0.08913333333333333,0.0106,0.008133333333333333,0.5606,0.0036,0.0062,0.01,0.007266666666666667
20:23:41,20:33:02,0.0404,0.0228,0.1078,0.13926666666666668,0.0896,0.010866666666666667,0.008133333333333333,0.5543333333333333,0.0034,0.0062,0.009933333333333334,0.007266666666666667
20:23:53,20:33:08,0.03766666666666667,0.0228,0.13353333333333334,0.15766666666666668,0.07986666666666667,0.009466666666666667,0.007866666666666666,0.5248,0.0032,0.0062,0.009666666666666667,0.007266666666666667
20:24:01,20:34:00,0.03913333333333333,0.0228,0.11453333333333333,0.14146666666666666,0.08533333333333333,0.0102,0.008,0.5517333333333333,0.0034,0.0062,0.009933333333333334,0.007266666666666667
20:24:50,20:34:56,0.038533333333333336,0.0228,0.0996,0.14586666666666667,0.0834,0.009866666666666666,0.0082,0.5648666666666666,0.0036666666666666666,0.0062,0.009733333333333333,0.007266666666666667
20:25:13,20:35:00,0.0418,0.024133333333333333,0.10673333333333333,0.14193333333333333,0.08066666666666666,0.010266666666666667,0.007933333333333334,0.5582,0.004333333333333333,0.006466666666666667,0.010266666666666667,0.007266666666666667
20:25:05,20:35:02,0.04133333333333333,0.030666666666666665,0.09766666666666667,0.14533333333333334,0.0838,0.009466666666666667,0.008,0.557,0.0036,0.0062,0.009666666666666667,0.007266666666666667
20:26:59,20:35:06,0.0388,0.029066666666666668,0.1104,0.13973333333333332,0.07926666666666667,0.009466666666666667,0.0082,0.5580666666666667,0.003266666666666667,0.0068,0.009666666666666667,0.007266666666666667
20:28:31,20:35:09,0.03833333333333333,0.0228,0.1068,0.1474,0.08146666666666667,0.0094,0.0082,0.5591333333333334,0.0032,0.0062,0.0098,0.007266666666666667
