start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
20:57:00,21:10:12,0.2990491550923764,0.7278511375424499,0.2099624498513175,0.05824396096375972,0.28837870815321853,0.5235730468238096,0.429451884947019,0.4453276684076366,0.5399943271855232,0.6970854817950254,0.5378813017879291,0.6450620456780243
20:58:44,21:11:10,0.697618290403736,0.8708607550653875,0.8734224373943622,0.46366414149437674,0.30495045882703353,0.6019443101318411,0.4529212522260595,0.5587697259190241,0.7550872956667289,0.8479708859295925,0.6750310432481208,0.7200966874709807
21:00:00,21:12:36,0.4841853401760088,0.5732256102580773,0.668240101560694,0.21479825320184665,0.10745935760546077,0.3861022002587724,0.9560320712584964,0.6427555443878448,0.40343428686281,0.9559257174345368,0.8191529292656887,0.821694722839263
21:01:21,21:13:16,0.7354900064216043,0.5166351357926748,0.510978351160897,0.734430417545253,0.9819521809150811,0.7755860882807688,0.27304957442148603,0.37080565228563533,0.5931896859962467,0.14113585289608155,0.11023689347221421,0.3593568718867943
21:02:32,21:13:03,0.17430239653853996,0.42485367998169643,0.7154344944464051,0.2819326728893512,0.09415560483094576,0.5209681746291008,0.9260678648036818,0.6564077978124678,0.44852611065508885,0.2009631136400334,0.43321183240605876,0.908659997591668
21:04:24,21:13:38,0.8888876268661967,0.8641172812695412,0.727718891114097,0.8954282703364997,0.9771920182611404,0.41101062243806186,0.3419343557377963,0.32475761474737563,0.38712715265367015,0.5488772843818215,0.18741262555805793,0.06049949744517602
21:05:36,21:14:32,0.5286601458208346,0.6802686265887177,0.4566360339610762,0.1925282170427407,0.681788921376963,0.005777767326186289,0.46010142760194395,0.35892990254992974,0.3338200710877004,8.412433389937135e-05,0.8528287248533799,0.009549011420318054
21:07:03,21:14:32,0.7739812077301427,0.9769371057980192,0.8546559571426893,0.595806758084314,0.5989443574613742,0.5797682097431722,0.6344085534172557,0.4825575680515479,0.40211260968558005,0.012412323203235154,0.0032000494104551525,0.09352276055841946
21:08:35,21:15:49,0.48175279890545797,0.8547540395453681,0.9602844711992309,0.2923137052850815,0.10375257491386591,0.3580669013980753,0.6610695848972574,0.577005071355605,0.5487799561317521,0.6237960826020936,0.6167430780364112,0.8003676133866042
21:10:02,21:17:06,0.3192665366932306,0.6201084757118793,0.8378055982344828,0.3402449141280235,0.23233002928279434,0.29004502206837635,0.9203418199482805,0.8523045189212453,0.8023032548546287,0.432470586554067,0.3888738913824774,0.6356934841829793
21:10:12,21:19:00,0.36006930930651615,0.4418947505535653,0.7863087356259335,0.2516861583455219,0.12095292804440949,0.16395646311470458,0.8523460614787697,0.8548212930277761,0.880032098168245,0.7405888675756893,0.7593273078517466,0.8920639338720904
21:11:10,21:19:57,0.9839430722666029,0.9773177764226035,0.6856679431467712,0.8445042155776812,0.7673414970622316,0.7456401738331166,0.8651235402180364,0.8999424594867402,0.9535118335005641,0.00019264880330949197,0.00023153883801518838,0.07325206114885785
21:12:36,21:19:59,0.6701067689100835,0.8356323731188484,0.6752426999344359,0.9910890767151213,0.6734054873726785,0.7520583832222179,0.7733154290020876,0.4733362135103998,0.28487191271059165,2.1335301416680608e-06,1.745492639315671e-11,1.6456761291472333e-06
21:13:16,21:21:00,0.44596761307585275,0.5505480636137112,0.6449341598876042,0.19756158005554814,0.1291244823489075,0.16959229384678554,0.9741571283381738,0.9101630656948465,0.85570169723673,0.2123988515309998,0.18185195437830926,0.38326297913953633
21:13:03,21:22:25,0.10232751894329706,0.5113519196823795,0.00010161620807691563,0.055239359258069776,0.31302176551575567,0.5558521021162983,0.4106411732555624,0.49528937762171954,0.6721035860830593,0.24065551429471066,0.34088929095177734,0.6633278085917713
21:13:38,21:22:00,0.001711417905912116,0.07026200941727545,0.6017562718862797,0.04499636977268606,0.012865150147695514,0.14564406017749876,3.211597980046221e-05,7.942928974791208e-05,0.0019408279416353036,0.6384595680588752,0.5422851599041014,0.6402327857959924
21:14:32,21:22:47,0.43104303332953675,0.6771608084690726,0.358008326208028,0.20805459817604688,0.6227319408545535,0.7023718199952718,0.00012138263804906124,2.3256209518818238e-05,5.0682948040670084e-05,0.9496384165170477,0.883193221324649,0.8834942743193663
21:14:32,21:22:57,0.5705180189790839,0.5440281199167294,0.51079854550103,0.7947759516734738,0.9503169910896327,0.8370104576144153,0.8363456480184592,0.8725168830298953,0.5851470172495397,0.943650254123114,0.995746710845939,0.9675334357040781
21:15:51,21:22:29,0.794022697883906,0.4224161514392488,0.5631498248077831,0.7014650743227047,0.805930463868274,0.7377506864879708,0.7166435333888845,0.8738658497110012,0.9306854864399903,0.9491631587192662,0.8831722657110173,0.8837832714605867
21:17:06,21:22:34,0.7878252300128326,0.7904054047749365,0.45914893731593587,0.36075925358372496,0.5513232290575769,0.7178723874706483,0.043564192391784884,0.023773306638444458,0.025135499646095294,0.7372266118283002,0.6490520918470741,0.719006858697957
21:19:00,21:23:11,0.8618115270769642,0.4940187350892582,0.5315317054622257,0.7533750374282906,0.9545379439287898,0.700763437589762,0.961203394879544,0.8619025577229298,0.7714646969469345,0.6370428630324212,0.5423875247722814,0.6407443475488015
21:19:57,21:23:15,0.9739816194581534,0.5969429468182226,0.5590594182665889,0.6197395413643987,0.802031262114236,0.7332767604264117,0.8667079556560431,0.45174598891074935,0.19253618682947016,0.6387440972512306,0.5446719156927482,0.6424243685628888
21:19:59,21:22:45,0.8583208529399291,0.5899502699425203,0.5170022061803603,0.5529059723964516,0.6696293350489502,0.8253437063425306,0.494592901881868,0.654723182929039,0.8936484250549255,0.6404217058996486,0.5469226965314813,0.6440811089727931
